update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
13,13,4,0,0.88,2.99995,3,0.7499875,0.75,2.99995,3,0.7499875,0.75
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
14,14,4,0,0.87,2.99995,3,0.7499875,0.75,2.99995,3,0.7499875,0.75
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
15,15,5,0,0.86,3.99995,4,0.79999,0.8,3.99995,4,0.79999,0.8
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
16,16,5,0,0.85,3.99995,4,0.79999,0.8,3.99995,4,0.79999,0.8
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
17,17,5,0,0.84,3.99995,4,0.79999,0.8,3.99995,4,0.79999,0.8
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
18,18,6,0,0.83,4.999974502500001,5,0.8333290837500001,0.8333333333333334,4.9999745025,5,0.83332908375,0.833333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
19,19,6,0,0.8200000000000001,4.999974502500001,5,0.8333290837500001,0.8333333333333334,4.9999745025,5,0.83332908375,0.833333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
20,20,6,0,0.81,4.999974502500001,5,0.8333290837500001,0.8333333333333334,4.9999745025,5,0.83332908375,0.833333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
21,21,7,0,0.8,5.999974502500001,6,0.8571392146428573,0.8571428571428571,5.9999745025,6,0.857139214643,0.857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
22,22,7,0,0.79,5.999974502500001,6,0.8571392146428573,0.8571428571428571,5.9999745025,6,0.857139214643,0.857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
23,23,7,0,0.78,5.999974502500001,6,0.8571392146428573,0.8571428571428571,5.9999745025,6,0.857139214643,0.857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
24,24,8,0,0.77,5.999974502500001,6,0.7499968128125001,0.75,5.9999745025,6,0.749996812813,0.75
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
25,25,8,0,0.76,5.999974502500001,6,0.7499968128125001,0.75,5.9999745025,6,0.749996812813,0.75
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
26,26,8,0,0.75,5.999974502500001,6,0.7499968128125001,0.75,5.9999745025,6,0.749996812813,0.75
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
27,27,9,0,0.74,5.999974379987501,6,0.6666638199986112,0.6666666666666666,5.99997437999,6,0.666663819999,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
28,28,9,0,0.73,5.999974379987501,6,0.6666638199986112,0.6666666666666666,5.99997437999,6,0.666663819999,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
29,29,9,0,0.72,5.999974379987501,6,0.6666638199986112,0.6666666666666666,5.99997437999,6,0.666663819999,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
30,30,10,0,0.71,5.999974258087564,6,0.5999974258087564,0.6,5.99997425809,6,0.599997425809,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
31,31,10,0,0.7,5.999974258087564,6,0.5999974258087564,0.6,5.99997425809,6,0.599997425809,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
32,32,10,0,0.69,5.999974258087564,6,0.5999974258087564,0.6,5.99997425809,6,0.599997425809,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
33,33,11,0,0.6799999999999999,6.999924258087564,7,0.6363567507352331,0.6363636363636364,6.99992425809,7,0.636356750735,0.636363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
34,34,11,0,0.6699999999999999,6.999924258087564,7,0.6363567507352331,0.6363636363636364,6.99992425809,7,0.636356750735,0.636363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
35,35,11,0,0.6599999999999999,6.999924258087564,7,0.6363567507352331,0.6363636363636364,6.99992425809,7,0.636356750735,0.636363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
36,36,12,0,0.65,6.999924258087564,7,0.583327021507297,0.5833333333333334,6.99992425809,7,0.583327021507,0.583333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
37,37,12,0,0.64,6.999924258087564,7,0.583327021507297,0.5833333333333334,6.99992425809,7,0.583327021507,0.583333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
38,38,12,0,0.63,6.999924258087564,7,0.583327021507297,0.5833333333333334,6.99992425809,7,0.583327021507,0.583333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
39,39,13,0,0.62,7.999948639297126,8,0.6153806645613173,0.6153846153846154,7.9999486393,8,0.615380664561,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
40,40,13,0,0.61,7.999948639297126,8,0.6153806645613173,0.6153846153846154,7.9999486393,8,0.615380664561,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
41,41,13,0,0.6,7.999948639297126,8,0.6153806645613173,0.6153846153846154,7.9999486393,8,0.615380664561,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
42,42,14,0,0.5900000000000001,7.999948639297126,8,0.5714249028069376,0.5714285714285714,7.9999486393,8,0.571424902807,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
43,43,14,0,0.5800000000000001,7.999948639297126,8,0.5714249028069376,0.5714285714285714,7.9999486393,8,0.571424902807,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
44,44,14,0,0.5700000000000001,7.999948639297126,8,0.5714249028069376,0.5714285714285714,7.9999486393,8,0.571424902807,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
45,45,15,0,0.56,8.999948391797126,9,0.5999965594531418,0.6,8.9999483918,9,0.599996559453,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
46,46,15,0,0.55,8.999948391797126,9,0.5999965594531418,0.6,8.9999483918,9,0.599996559453,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
47,47,15,0,0.54,8.999948391797126,9,0.5999965594531418,0.6,8.9999483918,9,0.599996559453,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
48,48,16,0,0.53,9.999948269284625,10,0.624996766830289,0.625,9.99994826928,10,0.62499676683,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
49,49,16,0,0.52,9.999948269284625,10,0.624996766830289,0.625,9.99994826928,10,0.62499676683,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
50,50,16,0,0.51,9.999948269284625,10,0.624996766830289,0.625,9.99994826928,10,0.62499676683,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
51,51,17,0,0.5,9.999948147384687,10,0.5882322439638051,0.5882352941176471,9.99994814738,10,0.588232243964,0.588235294118
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
52,52,17,0,0.49,9.999948147384687,10,0.5882322439638051,0.5882352941176471,9.99994814738,10,0.588232243964,0.588235294118
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
53,53,17,0,0.48,9.999948147384687,10,0.5882322439638051,0.5882352941176471,9.99994814738,10,0.588232243964,0.588235294118
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
54,54,18,0,0.47,11.004897779831749,11,0.6113832099906528,0.6111111111111112,11.0048977798,11,0.611383209991,0.611111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
55,55,18,0,0.45999999999999996,11.004897779831749,11,0.6113832099906528,0.6111111111111112,11.0048977798,11,0.611383209991,0.611111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
56,56,18,0,0.44999999999999996,11.004897779831749,11,0.6113832099906528,0.6111111111111112,11.0048977798,11,0.611383209991,0.611111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
57,57,19,0,0.43999999999999995,11.004847536635264,11,0.5792025019281718,0.5789473684210527,11.0048475366,11,0.579202501928,0.578947368421
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
58,58,19,0,0.43000000000000005,11.004847536635264,11,0.5792025019281718,0.5789473684210527,11.0048475366,11,0.579202501928,0.578947368421
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
59,59,19,0,0.42000000000000004,11.004847536635264,11,0.5792025019281718,0.5789473684210527,11.0048475366,11,0.579202501928,0.578947368421
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
60,60,20,0,0.41000000000000003,12.00477279465476,12,0.600238639732738,0.6,12.0047727947,12,0.600238639733,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
61,61,20,0,0.4,12.00477279465476,12,0.600238639732738,0.6,12.0047727947,12,0.600238639733,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
62,62,20,0,0.39,12.00477279465476,12,0.600238639732738,0.6,12.0047727947,12,0.600238639733,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
63,63,21,0,0.38,13.00477279465476,13,0.61927489498356,0.6190476190476191,13.0047727947,13,0.619274894984,0.619047619048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
64,64,21,0,0.37,13.00477279465476,13,0.61927489498356,0.6190476190476191,13.0047727947,13,0.619274894984,0.619047619048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
65,65,21,0,0.36,13.00477279465476,13,0.61927489498356,0.6190476190476191,13.0047727947,13,0.619274894984,0.619047619048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
66,66,22,0,0.35,13.00477279465476,13,0.5911260361206709,0.5909090909090909,13.0047727947,13,0.591126036121,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
67,67,22,0,0.33999999999999997,13.00477279465476,13,0.5911260361206709,0.5909090909090909,13.0047727947,13,0.591126036121,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
68,68,22,0,0.32999999999999996,13.00477279465476,13,0.5911260361206709,0.5909090909090909,13.0047727947,13,0.591126036121,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
69,69,23,0,0.31999999999999995,13.004772792247055,13,0.5654249040107415,0.5652173913043478,13.0047727922,13,0.565424904011,0.565217391304
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
70,70,23,0,0.31000000000000005,13.004772792247055,13,0.5654249040107415,0.5652173913043478,13.0047727922,13,0.565424904011,0.565217391304
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
71,71,23,0,0.30000000000000004,13.004772792247055,13,0.5654249040107415,0.5652173913043478,13.0047727922,13,0.565424904011,0.565217391304
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
72,72,24,0,0.29000000000000004,13.00477254966313,13,0.5418655229026305,0.5416666666666666,13.0047725497,13,0.541865522903,0.541666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
73,73,24,0,0.28,13.00477254966313,13,0.5418655229026305,0.5416666666666666,13.0047725497,13,0.541865522903,0.541666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
74,74,24,0,0.27,13.00477254966313,13,0.5418655229026305,0.5416666666666666,13.0047725497,13,0.541865522903,0.541666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
75,75,25,0,0.26,14.004672312596382,14,0.5601868925038552,0.56,14.0046723126,14,0.560186892504,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
76,76,25,0,0.25,14.004672312596382,14,0.5601868925038552,0.56,14.0046723126,14,0.560186892504,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
77,77,25,0,0.24,14.004672312596382,14,0.5601868925038552,0.56,14.0046723126,14,0.560186892504,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
78,78,26,0,0.22999999999999998,15.00954682869419,15,0.5772902626420843,0.5769230769230769,15.0095468287,15,0.577290262642,0.576923076923
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
79,79,26,0,0.21999999999999997,15.00954682869419,15,0.5772902626420843,0.5769230769230769,15.0095468287,15,0.577290262642,0.576923076923
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
80,80,26,0,0.20999999999999996,15.00954682869419,15,0.5772902626420843,0.5769230769230769,15.0095468287,15,0.577290262642,0.576923076923
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
81,81,27,0,0.19999999999999996,15.009446474037777,15,0.5559054249643621,0.5555555555555556,15.009446474,15,0.555905424964,0.555555555556
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
82,82,27,0,0.18999999999999995,15.009446474037777,15,0.5559054249643621,0.5555555555555556,15.009446474,15,0.555905424964,0.555555555556
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
83,83,27,0,0.18000000000000005,15.009446474037777,15,0.5559054249643621,0.5555555555555556,15.009446474,15,0.555905424964,0.555555555556
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
84,84,28,0,0.17000000000000004,15.009446474025859,15,0.5360516597866378,0.5357142857142857,15.009446474,15,0.536051659787,0.535714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
85,85,28,0,0.16000000000000003,15.009446474025859,15,0.5360516597866378,0.5357142857142857,15.009446474,15,0.536051659787,0.535714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
86,86,28,0,0.15000000000000002,15.009446474025859,15,0.5360516597866378,0.5357142857142857,15.009446474,15,0.536051659787,0.535714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
87,87,29,0,0.14,15.004445990058773,15,0.5173946893123715,0.5172413793103449,15.0044459901,15,0.517394689312,0.51724137931
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
88,88,29,0,0.13,15.004445990058773,15,0.5173946893123715,0.5172413793103449,15.0044459901,15,0.517394689312,0.51724137931
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
89,89,29,0,0.12,15.004445990058773,15,0.5173946893123715,0.5172413793103449,15.0044459901,15,0.517394689312,0.51724137931
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
90,90,30,0,0.10999999999999999,15.004445508511523,15,0.5001481836170508,0.5,15.0044455085,15,0.500148183617,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
91,91,30,0,0.1,15.004445508511523,15,0.5001481836170508,0.5,15.0044455085,15,0.500148183617,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
92,92,30,0,0.1,15.004445508511523,15,0.5001481836170508,0.5,15.0044455085,15,0.500148183617,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
93,93,31,0,0.1,16.004344295540978,16,0.5162691708239026,0.5161290322580645,16.0043442955,16,0.516269170824,0.516129032258
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
94,94,31,0,0.1,16.004344295540978,16,0.5162691708239026,0.5161290322580645,16.0043442955,16,0.516269170824,0.516129032258
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
95,95,31,0,0.1,16.004344295540978,16,0.5162691708239026,0.5161290322580645,16.0043442955,16,0.516269170824,0.516129032258
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
96,96,32,0,0.1,17.004243706326783,17,0.531382615822712,0.53125,17.0042437063,17,0.531382615823,0.53125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
97,97,32,0,0.1,17.004243706326783,17,0.531382615822712,0.53125,17.0042437063,17,0.531382615823,0.53125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
98,98,32,0,0.1,17.004243706326783,17,0.531382615822712,0.53125,17.0042437063,17,0.531382615823,0.53125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
99,99,33,0,0.1,17.00419151991223,17,0.5152785309064312,0.5151515151515151,17.0041915199,17,0.515278530906,0.515151515152
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
100,100,33,0,0.1,17.00419151991223,17,0.5152785309064312,0.5151515151515151,17.0041915199,17,0.515278530906,0.515151515152
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
101,101,33,0,0.1,17.00419151991223,17,0.5152785309064312,0.5151515151515151,17.0041915199,17,0.515278530906,0.515151515152
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
102,102,34,0,0.1,18.003967179915918,18,0.5295284464681153,0.5294117647058824,18.0039671799,18,0.529528446468,0.529411764706
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
103,103,34,0,0.1,18.003967179915918,18,0.5295284464681153,0.5294117647058824,18.0039671799,18,0.529528446468,0.529411764706
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
104,104,34,0,0.1,18.003967179915918,18,0.5295284464681153,0.5294117647058824,18.0039671799,18,0.529528446468,0.529411764706
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
105,105,35,0,0.1,18.003816115257244,18,0.514394746150207,0.5142857142857142,18.0038161153,18,0.51439474615,0.514285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
106,106,35,0,0.1,18.003816115257244,18,0.514394746150207,0.5142857142857142,18.0038161153,18,0.51439474615,0.514285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
107,107,35,0,0.1,18.003816115257244,18,0.514394746150207,0.5142857142857142,18.0038161153,18,0.51439474615,0.514285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
108,108,36,0,0.1,18.003763214538445,18,0.500104533737179,0.5,18.0037632145,18,0.500104533737,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
109,109,36,0,0.1,18.003763214538445,18,0.500104533737179,0.5,18.0037632145,18,0.500104533737,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
110,110,36,0,0.1,18.003763214538445,18,0.500104533737179,0.5,18.0037632145,18,0.500104533737,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
111,111,37,0,0.1,18.00361217501322,18,0.48658411283819514,0.4864864864864865,18.003612175,18,0.486584112838,0.486486486486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
112,112,37,0,0.1,18.00361217501322,18,0.48658411283819514,0.4864864864864865,18.003612175,18,0.486584112838,0.486486486486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
113,113,37,0,0.1,18.00361217501322,18,0.48658411283819514,0.4864864864864865,18.003612175,18,0.486584112838,0.486486486486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
114,114,38,0,0.1,19.003460421699025,19,0.5000910637289216,0.5,19.0034604217,19,0.500091063729,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
115,115,38,0,0.1,19.003460421699025,19,0.5000910637289216,0.5,19.0034604217,19,0.500091063729,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
116,116,38,0,0.1,19.003460421699025,19,0.5000910637289216,0.5,19.0034604217,19,0.500091063729,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
117,117,39,0,0.1,20.003306695717498,20,0.5129052998901923,0.5128205128205128,20.0033066957,20,0.51290529989,0.512820512821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
118,118,39,0,0.1,20.003306695717498,20,0.5129052998901923,0.5128205128205128,20.0033066957,20,0.51290529989,0.512820512821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
119,119,39,0,0.1,20.003306695717498,20,0.5129052998901923,0.5128205128205128,20.0033066957,20,0.51290529989,0.512820512821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
120,120,40,0,0.1,21.003101670188215,21,0.5250775417547053,0.525,21.0031016702,21,0.525077541755,0.525
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
121,121,40,0,0.1,21.003101670188215,21,0.5250775417547053,0.525,21.0031016702,21,0.525077541755,0.525
