140000,140000,9333,18,0.8133346666666667,4565.0,464,0.032607142857142855,0.464,4565.0,464,0.0326071428571,0.464
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
150000,150000,10000,19,0.8000013333333333,4883.0,479,0.03255333333333333,0.479,4883.0,479,0.0325533333333,0.479
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
160000,160000,10666,20,0.786668,5224.0,497,0.03265,0.497,5224.0,497,0.03265,0.497
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
170000,170000,11333,22,0.7733346666666667,5564.99,503,0.03273523529411765,0.503,5564.99,503,0.0327352352941,0.503
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
180000,180000,12000,23,0.7600013333333333,5911.99,513,0.03284438888888889,0.513,5911.99,513,0.0328443888889,0.513
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
190000,190000,12666,24,0.746668,6241.99,503,0.03285257894736842,0.503,6241.99,503,0.0328525789474,0.503
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
200000,200000,13333,26,0.7333346666666667,6554.99,474,0.03277495,0.474,6554.99,474,0.03277495,0.474
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
210000,210000,14000,28,0.7200013333333333,6854.99,457,0.032642809523809525,0.457,6854.99,457,0.0326428095238,0.457
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
220000,220000,14666,29,0.7066680000000001,7179.99,481,0.03263631818181818,0.481,7179.99,481,0.0326363181818,0.481
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
230000,230000,15333,31,0.6933346666666667,7512.99,497,0.03266517391304348,0.497,7512.99,497,0.032665173913,0.497
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
240000,240000,16000,33,0.6800013333333333,7848.99,502,0.032704125,0.502,7848.99,502,0.032704125,0.502
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
250000,250000,16666,34,0.666668,8182.99,519,0.03273196,0.519,8182.99,519,0.03273196,0.519
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
260000,260000,17333,36,0.6533346666666666,8503.99,484,0.032707653846153845,0.484,8503.99,484,0.0327076538462,0.484
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
270000,270000,18000,37,0.6400013333333333,8809.99,468,0.03262959259259259,0.468,8809.99,468,0.0326295925926,0.468
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
280000,280000,18666,39,0.626668,9124.99,459,0.03258925,0.459,9124.99,459,0.03258925,0.459
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
290000,290000,19333,40,0.6133346666666666,9433.99,454,0.032531,0.454,9433.99,454,0.032531,0.454
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
300000,300000,20000,42,0.6000013333333334,9763.99,496,0.03254663333333333,0.496,9763.99,496,0.0325466333333,0.496
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
310000,310000,20666,43,0.586668,10098.99,488,0.03257738709677419,0.488,10098.99,488,0.0325773870968,0.488
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
320000,320000,21333,45,0.5733346666666667,10412.99,482,0.03254059375,0.482,10412.99,482,0.03254059375,0.482
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
330000,330000,22000,46,0.5600013333333334,10747.86,498,0.03256927272727273,0.498,10747.86,498,0.0325692727273,0.498
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
340000,340000,22666,47,0.5466679999999999,11086.86,520,0.032608411764705886,0.52,11086.86,520,0.0326084117647,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
350000,350000,23333,49,0.5333346666666667,11422.86,499,0.03263674285714286,0.499,11422.86,499,0.0326367428571,0.499
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
360000,360000,24000,50,0.5200013333333333,11718.86,466,0.03255238888888889,0.466,11718.86,466,0.0325523888889,0.466
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
370000,370000,24666,51,0.506668,12020.86,457,0.032488810810810814,0.457,12020.86,457,0.0324888108108,0.457
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
380000,380000,25333,53,0.4933346666666667,12347.86,477,0.03249436842105263,0.477,12347.86,477,0.0324943684211,0.477
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
390000,390000,26000,54,0.4800013333333333,12675.82,479,0.03250210256410256,0.479,12675.82,479,0.0325021025641,0.479
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
400000,400000,26666,56,0.46666799999999997,12996.82,485,0.03249205,0.485,12996.82,485,0.03249205,0.485
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
410000,410000,27333,57,0.45333466666666666,13320.82,477,0.03248980487804878,0.477,13320.82,477,0.032489804878,0.477
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
420000,420000,28000,58,0.44000133333333336,13638.82,482,0.032473380952380955,0.482,13638.82,482,0.0324733809524,0.482
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
430000,430000,28666,60,0.42666800000000005,13967.82,480,0.032483302325581394,0.48,13967.82,480,0.0324833023256,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
440000,440000,29333,61,0.41333466666666663,14290.82,483,0.03247913636363636,0.483,14290.82,483,0.0324791363636,0.483
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
450000,450000,30000,63,0.4000013333333333,14623.82,489,0.03249737777777778,0.489,14623.82,489,0.0324973777778,0.489
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
460000,460000,30666,64,0.386668,14937.82,484,0.032473521739130436,0.484,14937.82,484,0.0324735217391,0.484
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
470000,470000,31333,65,0.3733346666666667,15260.82,468,0.03246982978723404,0.468,15260.82,468,0.0324698297872,0.468
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
480000,480000,32000,67,0.3600013333333333,15565.82,456,0.032428791666666665,0.456,15565.82,456,0.0324287916667,0.456
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
490000,490000,32666,68,0.346668,15899.82,497,0.03244861224489796,0.497,15899.82,497,0.0324486122449,0.497
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
500000,500000,33333,70,0.33333466666666667,16215.82,485,0.03243164,0.485,16215.82,485,0.03243164,0.485
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
510000,510000,34000,71,0.32000133333333336,16535.82,486,0.03242317647058823,0.486,16535.82,486,0.0324231764706,0.486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
520000,520000,34666,72,0.30666800000000005,16864.82,483,0.03243234615384615,0.483,16864.82,483,0.0324323461538,0.483
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
530000,530000,35333,74,0.29333466666666663,17182.82,487,0.03242041509433962,0.487,17182.82,487,0.0324204150943,0.487
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
540000,540000,36000,75,0.2800013333333333,17524.82,505,0.03245337037037037,0.505,17524.82,505,0.0324533703704,0.505
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
550000,550000,36666,77,0.266668,17850.82,497,0.032456036363636365,0.497,17850.82,497,0.0324560363636,0.497
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
560000,560000,37333,78,0.2533346666666667,18149.82,465,0.03241039285714286,0.465,18149.82,465,0.0324103928571,0.465
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
570000,570000,38000,79,0.2400013333333333,18458.82,449,0.032383894736842105,0.449,18458.82,449,0.0323838947368,0.449
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
580000,580000,38666,81,0.22666799999999998,18757.82,449,0.03234106896551724,0.449,18757.82,449,0.0323410689655,0.449
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
590000,590000,39333,82,0.21333466666666667,19050.82,441,0.032289525423728815,0.441,19050.82,441,0.0322895254237,0.441
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
600000,600000,40000,84,0.20000133333333336,19357.82,444,0.03226303333333333,0.444,19357.82,444,0.0322630333333,0.444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
610000,610000,40666,85,0.18666799999999995,19628.82,415,0.03217839344262295,0.415,19628.82,415,0.0321783934426,0.415
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
620000,620000,41333,87,0.17333466666666664,19917.82,425,0.03212551612903226,0.425,19917.82,425,0.032125516129,0.425
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
630000,630000,42000,88,0.16000133333333333,20198.82,438,0.03206161904761905,0.438,20198.82,438,0.0320616190476,0.438
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
640000,640000,42666,90,0.14666800000000002,20483.82,437,0.03200596875,0.437,20483.82,437,0.03200596875,0.437
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
650000,650000,43333,91,0.1333346666666667,20723.82,386,0.0318828,0.386,20723.82,386,0.0318828,0.386
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
660000,660000,44000,92,0.1200013333333333,20949.82,348,0.031742151515151515,0.348,20949.82,348,0.0317421515152,0.348
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
670000,670000,44666,94,0.10666799999999999,21186.82,350,0.03162211940298507,0.35,21186.82,350,0.031622119403,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
680000,680000,45333,95,0.09333466666666668,21399.82,333,0.031470323529411766,0.333,21399.82,333,0.0314703235294,0.333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
690000,690000,46000,97,0.08000133333333337,21580.82,279,0.03127655072463768,0.279,21580.82,279,0.0312765507246,0.279
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
700000,700000,46666,98,0.06666799999999995,21745.81,252,0.03106544285714286,0.252,21745.81,252,0.0310654428571,0.252
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
710000,710000,47333,100,0.05333466666666664,21913.81,246,0.030864521126760566,0.246,21913.81,246,0.0308645211268,0.246
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
720000,720000,48000,101,0.04000133333333333,22047.81,212,0.030621958333333334,0.212,22047.81,212,0.0306219583333,0.212
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
730000,730000,48666,103,0.026668000000000025,22136.81,160,0.030324397260273975,0.16,22136.81,160,0.0303243972603,0.16
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
740000,740000,49333,104,0.013334666666666717,22197.81,101,0.029997040540540542,0.101,22197.81,101,0.0299970405405,0.101
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
750000,750000,50000,106,0.01,22233.81,66,0.02964508,0.066,22233.81,66,0.02964508,0.066
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
760000,760000,50666,107,0.01,22276.81,59,0.02931159210526316,0.059,22276.81,59,0.0293115921053,0.059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
770000,770000,51333,109,0.01,22302.81,49,0.028964688311688313,0.049,22302.81,49,0.0289646883117,0.049
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
780000,780000,52000,110,0.01,22330.81,44,0.028629243589743593,0.044,22330.81,44,0.0286292435897,0.044
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
790000,790000,52666,112,0.01,22362.68,46,0.028307189873417724,0.046,22362.68,46,0.0283071898734,0.046
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
800000,800000,53333,113,0.01,22403.68,59,0.0280046,0.059,22403.68,59,0.0280046,0.059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
810000,810000,54000,115,0.01,22441.68,61,0.027705777777777777,0.061,22441.68,61,0.0277057777778,0.061
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
820000,820000,54666,116,0.01,22476.68,58,0.027410585365853658,0.058,22476.68,58,0.0274105853659,0.058
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
830000,830000,55333,118,0.01,22514.68,61,0.02712612048192771,0.061,22514.68,61,0.0271261204819,0.061
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
840000,840000,56000,119,0.01,22548.68,49,0.02684366666666667,0.049,22548.68,49,0.0268436666667,0.049
