main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.1, eps_frames=100, eps_start=1.0, frames=460, games=500, gamma=0.99, log_interval=1, lr=0.01, model=None, save_interval=1, seed=7)

Environments loaded

Training status loaded

U 3 | F 3 | G 1 | D 0 | EPS 0.980 | L 1.000 | R 1.000 | Avg L 1.000 | Avg R 1.000
U 445 | F 445 | G 148 | D 0 | EPS 0.100 | L 78.405 | R 79.000 | Avg L 0.534 | Avg R 0.540
U 446 | F 446 | G 148 | D 0 | EPS 0.100 | L 78.405 | R 79.000 | Avg L 0.534 | Avg R 0.540
U 447 | F 447 | G 149 | D 0 | EPS 0.100 | L 78.402 | R 79.000 | Avg L 0.524 | Avg R 0.530
U 448 | F 448 | G 149 | D 0 | EPS 0.100 | L 78.402 | R 79.000 | Avg L 0.524 | Avg R 0.530
U 449 | F 449 | G 149 | D 0 | EPS 0.100 | L 78.402 | R 79.000 | Avg L 0.524 | Avg R 0.530
U 450 | F 450 | G 150 | D 0 | EPS 0.100 | L 79.398 | R 80.000 | Avg L 0.534 | Avg R 0.540
U 451 | F 451 | G 150 | D 0 | EPS 0.100 | L 79.398 | R 80.000 | Avg L 0.534 | Avg R 0.540
U 452 | F 452 | G 150 | D 0 | EPS 0.100 | L 79.398 | R 80.000 | Avg L 0.534 | Avg R 0.540
U 453 | F 453 | G 151 | D 0 | EPS 0.100 | L 80.393 | R 81.000 | Avg L 0.544 | Avg R 0.550
U 454 | F 454 | G 151 | D 0 | EPS 0.100 | L 80.393 | R 81.000 | Avg L 0.544 | Avg R 0.550
U 455 | F 455 | G 151 | D 0 | EPS 0.100 | L 80.393 | R 81.000 | Avg L 0.544 | Avg R 0.550
U 456 | F 456 | G 152 | D 0 | EPS 0.100 | L 81.389 | R 82.000 | Avg L 0.553 | Avg R 0.560
U 457 | F 457 | G 152 | D 0 | EPS 0.100 | L 81.389 | R 82.000 | Avg L 0.553 | Avg R 0.560
U 458 | F 458 | G 152 | D 0 | EPS 0.100 | L 81.389 | R 82.000 | Avg L 0.553 | Avg R 0.560
U 459 | F 459 | G 153 | D 0 | EPS 0.100 | L 81.386 | R 82.000 | Avg L 0.543 | Avg R 0.550
U 460 | F 460 | G 153 | D 0 | EPS 0.100 | L 81.386 | R 82.000 | Avg L 0.543 | Avg R 0.550
