17,17,5,0,0.92,1.4501495,4,0.2900299,0.8,1.4501495,4,0.2900299,0.8
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
18,18,6,0,0.915,1.940298505,5,0.32338308416666667,0.8333333333333334,1.940298505,5,0.323383084167,0.833333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
19,19,6,0,0.91,1.940298505,5,0.32338308416666667,0.8333333333333334,1.940298505,5,0.323383084167,0.833333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
20,20,6,0,0.905,1.940298505,5,0.32338308416666667,0.8333333333333334,1.940298505,5,0.323383084167,0.833333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
21,21,7,0,0.9,2.430348505,6,0.3471926435714286,0.8571428571428571,2.430348505,6,0.347192643571,0.857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
22,22,7,0,0.895,2.430348505,6,0.3471926435714286,0.8571428571428571,2.430348505,6,0.347192643571,0.857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
23,23,7,0,0.89,2.430348505,6,0.3471926435714286,0.8571428571428571,2.430348505,6,0.347192643571,0.857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
24,24,8,0,0.885,2.9205960199499996,7,0.36507450249374995,0.875,2.92059601995,7,0.365074502494,0.875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
25,25,8,0,0.88,2.9205960199499996,7,0.36507450249374995,0.875,2.92059601995,7,0.365074502494,0.875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
26,26,8,0,0.875,2.9205960199499996,7,0.36507450249374995,0.875,2.92059601995,7,0.365074502494,0.875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
27,27,9,0,0.87,3.4008415597504995,8,0.3778712844167222,0.8888888888888888,3.40084155975,8,0.377871284417,0.888888888889
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
28,28,9,0,0.865,3.4008415597504995,8,0.3778712844167222,0.8888888888888888,3.40084155975,8,0.377871284417,0.888888888889
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
29,29,9,0,0.86,3.4008415597504995,8,0.3778712844167222,0.8888888888888888,3.40084155975,8,0.377871284417,0.888888888889
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
30,30,10,0,0.855,2.8861351441529948,8,0.2886135144152995,0.8,2.88613514415,8,0.288613514415,0.8
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
31,31,10,0,0.85,2.8861351441529948,8,0.2886135144152995,0.8,2.88613514415,8,0.288613514415,0.8
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
32,32,10,0,0.845,2.8861351441529948,8,0.2886135144152995,0.8,2.88613514415,8,0.288613514415,0.8
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
33,33,11,0,0.84,3.3760856441529947,9,0.30691687674118134,0.8181818181818182,3.37608564415,9,0.306916876741,0.818181818182
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
34,34,11,0,0.835,3.3760856441529947,9,0.30691687674118134,0.8181818181818182,3.37608564415,9,0.306916876741,0.818181818182
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
35,35,11,0,0.83,3.3760856441529947,9,0.30691687674118134,0.8181818181818182,3.37608564415,9,0.306916876741,0.818181818182
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
36,36,12,0,0.825,2.8662346541029944,9,0.2388528878419162,0.75,2.8662346541,9,0.238852887842,0.75
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
37,37,12,0,0.8200000000000001,2.8662346541029944,9,0.2388528878419162,0.75,2.8662346541,9,0.238852887842,0.75
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
38,38,12,0,0.815,2.8662346541029944,9,0.2388528878419162,0.75,2.8662346541,9,0.238852887842,0.75
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
39,39,13,0,0.81,3.3516253026614646,10,0.2578173309739588,0.7692307692307693,3.35162530266,10,0.257817330974,0.769230769231
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
40,40,13,0,0.8049999999999999,3.3516253026614646,10,0.2578173309739588,0.7692307692307693,3.35162530266,10,0.257817330974,0.769230769231
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
41,41,13,0,0.8,3.3516253026614646,10,0.2578173309739588,0.7692307692307693,3.35162530266,10,0.257817330974,0.769230769231
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
42,42,14,0,0.795,2.8417252976614646,10,0.20298037840439034,0.7142857142857143,2.84172529766,10,0.202980378404,0.714285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
43,43,14,0,0.79,2.8417252976614646,10,0.20298037840439034,0.7142857142857143,2.84172529766,10,0.202980378404,0.714285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
44,44,14,0,0.785,2.8417252976614646,10,0.20298037840439034,0.7142857142857143,2.84172529766,10,0.202980378404,0.714285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
45,45,15,0,0.78,3.3319228175119644,11,0.22212818783413096,0.7333333333333333,3.33192281751,11,0.222128187834,0.733333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
46,46,15,0,0.775,3.3319228175119644,11,0.22212818783413096,0.7333333333333333,3.33192281751,11,0.222128187834,0.733333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
47,47,15,0,0.77,3.3319228175119644,11,0.22212818783413096,0.7333333333333333,3.33192281751,11,0.222128187834,0.733333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
48,48,16,0,0.765,3.831922812561965,12,0.2394951757851228,0.75,3.83192281256,12,0.239495175785,0.75
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
49,49,16,0,0.76,3.831922812561965,12,0.2394951757851228,0.75,3.83192281256,12,0.239495175785,0.75
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
50,50,16,0,0.755,3.831922812561965,12,0.2394951757851228,0.75,3.83192281256,12,0.239495175785,0.75
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
51,51,17,0,0.75,3.3172625346848506,12,0.19513309027557946,0.7058823529411765,3.31726253468,12,0.195133090276,0.705882352941
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
52,52,17,0,0.745,3.3172625346848506,12,0.19513309027557946,0.7058823529411765,3.31726253468,12,0.195133090276,0.705882352941
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
53,53,17,0,0.74,3.3172625346848506,12,0.19513309027557946,0.7058823529411765,3.31726253468,12,0.195133090276,0.705882352941
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
54,54,18,0,0.735,2.8074600497343507,12,0.15597000276301948,0.6666666666666666,2.80746004973,12,0.155970002763,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
55,55,18,0,0.73,2.8074600497343507,12,0.15597000276301948,0.6666666666666666,2.80746004973,12,0.155970002763,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
56,56,18,0,0.725,2.8074600497343507,12,0.15597000276301948,0.6666666666666666,2.80746004973,12,0.155970002763,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
57,57,19,0,0.72,3.297845889586007,13,0.17357083629400039,0.6842105263157895,3.29784588959,13,0.173570836294,0.684210526316
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
58,58,19,0,0.7150000000000001,3.297845889586007,13,0.17357083629400039,0.6842105263157895,3.29784588959,13,0.173570836294,0.684210526316
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
59,59,19,0,0.71,3.297845889586007,13,0.17357083629400039,0.6842105263157895,3.29784588959,13,0.173570836294,0.684210526316
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
60,60,20,0,0.7050000000000001,3.788375386039147,14,0.18941876930195736,0.7,3.78837538604,14,0.189418769302,0.7
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
61,61,20,0,0.7,3.788375386039147,14,0.18941876930195736,0.7,3.78837538604,14,0.189418769302,0.7
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
62,62,20,0,0.6950000000000001,3.788375386039147,14,0.18941876930195736,0.7,3.78837538604,14,0.189418769302,0.7
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
63,63,21,0,0.69,3.278621415988152,14,0.15612482933276914,0.6666666666666666,3.27862141599,14,0.156124829333,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
64,64,21,0,0.685,3.278621415988152,14,0.15612482933276914,0.6666666666666666,3.27862141599,14,0.156124829333,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
65,65,21,0,0.6799999999999999,3.278621415988152,14,0.15612482933276914,0.6666666666666666,3.27862141599,14,0.156124829333,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
66,66,22,0,0.675,2.7688751727550334,14,0.12585796239795607,0.6363636363636364,2.76887517276,14,0.125857962398,0.636363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
67,67,22,0,0.6699999999999999,2.7688751727550334,14,0.12585796239795607,0.6363636363636364,2.76887517276,14,0.125857962398,0.636363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
68,68,22,0,0.665,2.7688751727550334,14,0.12585796239795607,0.6363636363636364,2.76887517276,14,0.125857962398,0.636363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
69,69,23,0,0.6599999999999999,3.258606487030538,15,0.1416785429143712,0.6521739130434783,3.25860648703,15,0.141678542914,0.652173913043
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
70,70,23,0,0.655,3.258606487030538,15,0.1416785429143712,0.6521739130434783,3.25860648703,15,0.141678542914,0.652173913043
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
71,71,23,0,0.65,3.258606487030538,15,0.1416785429143712,0.6521739130434783,3.25860648703,15,0.141678542914,0.652173913043
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
72,72,24,0,0.645,2.7488976209835574,15,0.1145374008743149,0.625,2.74889762098,15,0.114537400874,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
73,73,24,0,0.64,2.7488976209835574,15,0.1145374008743149,0.625,2.74889762098,15,0.114537400874,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
74,74,24,0,0.635,2.7488976209835574,15,0.1145374008743149,0.625,2.74889762098,15,0.114537400874,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
75,75,25,0,0.63,3.22976260050678,16,0.12919050402027119,0.64,3.22976260051,16,0.12919050402,0.64
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
76,76,25,0,0.625,3.22976260050678,16,0.12919050402027119,0.64,3.22976260051,16,0.12919050402,0.64
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
77,77,25,0,0.62,3.22976260050678,16,0.12919050402027119,0.64,3.22976260051,16,0.12919050402,0.64
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
78,78,26,0,0.615,2.71066994503527,16,0.10425653634751038,0.6153846153846154,2.71066994504,16,0.104256536348,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
79,79,26,0,0.61,2.71066994503527,16,0.10425653634751038,0.6153846153846154,2.71066994504,16,0.104256536348,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
80,80,26,0,0.605,2.71066994503527,16,0.10425653634751038,0.6153846153846154,2.71066994504,16,0.104256536348,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
81,81,27,0,0.6,2.201011669032648,16,0.0815189507049129,0.5925925925925926,2.20101166903,16,0.0815189507049,0.592592592593
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
82,82,27,0,0.595,2.201011669032648,16,0.0815189507049129,0.5925925925925926,2.20101166903,16,0.0815189507049,0.592592592593
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
83,83,27,0,0.5900000000000001,2.201011669032648,16,0.0815189507049129,0.5925925925925926,2.20101166903,16,0.0815189507049,0.592592592593
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
84,84,28,0,0.585,1.686400886646138,16,0.06022860309450493,0.5714285714285714,1.68640088665,16,0.0602286030945,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
85,85,28,0,0.5800000000000001,1.686400886646138,16,0.06022860309450493,0.5714285714285714,1.68640088665,16,0.0602286030945,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
86,86,28,0,0.575,1.686400886646138,16,0.06022860309450493,0.5714285714285714,1.68640088665,16,0.0602286030945,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
87,87,29,0,0.5700000000000001,1.1773011623818384,16,0.04059659180627029,0.5517241379310345,1.17730116238,16,0.0405965918063,0.551724137931
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
88,88,29,0,0.565,1.1773011623818384,16,0.04059659180627029,0.5517241379310345,1.17730116238,16,0.0405965918063,0.551724137931
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
89,89,29,0,0.56,1.1773011623818384,16,0.04059659180627029,0.5517241379310345,1.17730116238,16,0.0405965918063,0.551724137931
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
90,90,30,0,0.5549999999999999,1.6729964056581867,17,0.055766546855272894,0.5666666666666667,1.67299640566,17,0.0557665468553,0.566666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
91,91,30,0,0.55,1.6729964056581867,17,0.055766546855272894,0.5666666666666667,1.67299640566,17,0.0557665468553,0.566666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
92,92,30,0,0.5449999999999999,1.6729964056581867,17,0.055766546855272894,0.5666666666666667,1.67299640566,17,0.0557665468553,0.566666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
93,93,31,0,0.54,1.1633347111455417,17,0.037526926165985214,0.5483870967741935,1.16333471115,17,0.037526926166,0.548387096774
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
94,94,31,0,0.5349999999999999,1.1633347111455417,17,0.037526926165985214,0.5483870967741935,1.16333471115,17,0.037526926166,0.548387096774
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
95,95,31,0,0.53,1.1633347111455417,17,0.037526926165985214,0.5483870967741935,1.16333471115,17,0.037526926166,0.548387096774
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
96,96,32,0,0.525,0.6542705219391265,17,0.020445953810597703,0.53125,0.654270521939,17,0.0204459538106,0.53125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
97,97,32,0,0.52,0.6542705219391265,17,0.020445953810597703,0.53125,0.654270521939,17,0.0204459538106,0.53125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
98,98,32,0,0.515,0.6542705219391265,17,0.020445953810597703,0.53125,0.654270521939,17,0.0204459538106,0.53125
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
99,99,33,0,0.51,0.14539600388274043,17,0.004405939511598195,0.5151515151515151,0.145396003883,17,0.0044059395116,0.515151515152
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
100,100,33,0,0.505,0.14539600388274043,17,0.004405939511598195,0.5151515151515151,0.145396003883,17,0.0044059395116,0.515151515152
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
101,101,33,0,0.5,0.14539600388274043,17,0.004405939511598195,0.5151515151515151,0.145396003883,17,0.0044059395116,0.515151515152
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
102,102,34,0,0.495,-0.36338877399308167,17,-0.010687905117443578,0.5,-0.363388773993,17,-0.0106879051174,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
103,103,34,0,0.49,-0.36338877399308167,17,-0.010687905117443578,0.5,-0.363388773993,17,-0.0106879051174,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
104,104,34,0,0.485,-0.36338877399308167,17,-0.010687905117443578,0.5,-0.363388773993,17,-0.0106879051174,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
105,105,35,0,0.48,-0.8772292692802353,17,-0.02506369340800672,0.4857142857142857,-0.87722926928,17,-0.025063693408,0.485714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
106,106,35,0,0.475,-0.8772292692802353,17,-0.02506369340800672,0.4857142857142857,-0.87722926928,17,-0.025063693408,0.485714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
107,107,35,0,0.47,-0.8772292692802353,17,-0.02506369340800672,0.4857142857142857,-0.87722926928,17,-0.025063693408,0.485714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
108,108,36,0,0.46499999999999997,-0.41053191945220596,18,-0.011403664429227944,0.5,-0.410531919452,18,-0.0114036644292,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
109,109,36,0,0.45999999999999996,-0.41053191945220596,18,-0.011403664429227944,0.5,-0.410531919452,18,-0.0114036644292,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
110,110,36,0,0.45499999999999996,-0.41053191945220596,18,-0.011403664429227944,0.5,-0.410531919452,18,-0.0114036644292,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
111,111,37,0,0.44999999999999996,0.08541090682804292,19,0.002308402887244403,0.5135135135135135,0.085410906828,19,0.00230840288724,0.513513513514
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
112,112,37,0,0.44499999999999995,0.08541090682804292,19,0.002308402887244403,0.5135135135135135,0.085410906828,19,0.00230840288724,0.513513513514
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
113,113,37,0,0.43999999999999995,0.08541090682804292,19,0.002308402887244403,0.5135135135135135,0.085410906828,19,0.00230840288724,0.513513513514
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
114,114,38,0,0.43500000000000005,0.5476249013118077,20,0.014411181613468625,0.5263157894736842,0.547624901312,20,0.0144111816135,0.526315789474
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
115,115,38,0,0.43000000000000005,0.5476249013118077,20,0.014411181613468625,0.5263157894736842,0.547624901312,20,0.0144111816135,0.526315789474
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
116,116,38,0,0.42500000000000004,0.5476249013118077,20,0.014411181613468625,0.5263157894736842,0.547624901312,20,0.0144111816135,0.526315789474
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
117,117,39,0,0.42000000000000004,0.039092941439614615,20,0.0010023831138362721,0.5128205128205128,0.0390929414396,20,0.00100238311384,0.512820512821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
118,118,39,0,0.41500000000000004,0.039092941439614615,20,0.0010023831138362721,0.5128205128205128,0.0390929414396,20,0.00100238311384,0.512820512821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
119,119,39,0,0.41000000000000003,0.039092941439614615,20,0.0010023831138362721,0.5128205128205128,0.0390929414396,20,0.00100238311384,0.512820512821
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
