220000,220000,14666,28,0.5111133333333333,7379.22042688261,490,0.033541911031284594,0.49,7379.22042688,490,0.0335419110313,0.49
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
230000,230000,15333,29,0.48889111111111117,7705.003456375899,501,0.0335000150277213,0.501,7705.00345638,501,0.0335000150277,0.501
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
240000,240000,16000,31,0.4666688888888889,8060.08350812209,540,0.033583681283842044,0.54,8060.08350812,540,0.0335836812838,0.54
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
250000,250000,16666,32,0.44444666666666666,8381.507609298187,501,0.033526030437192746,0.501,8381.5076093,501,0.0335260304372,0.501
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
260000,260000,17333,33,0.4222244444444444,8716.010646947254,514,0.033523117872874056,0.514,8716.01064695,514,0.0335231178729,0.514
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
270000,270000,18000,34,0.40000222222222226,9029.90950157233,491,0.033444109265082705,0.491,9029.90950157,491,0.0334441092651,0.491
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
280000,280000,18666,36,0.37778,9345.03832785965,486,0.033375136885213035,0.486,9345.03832786,486,0.0333751368852,0.486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
290000,290000,19333,37,0.35555777777777775,9663.39114049661,491,0.03332203841550555,0.491,9663.3911405,491,0.0333220384155,0.491
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
300000,300000,20000,38,0.3333355555555556,10009.074302804476,520,0.033363581009348255,0.52,10009.0743028,520,0.0333635810093,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
310000,310000,20666,40,0.31111333333333335,10320.752691483704,494,0.03329275061768937,0.494,10320.7526915,494,0.0332927506177,0.494
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
320000,320000,21333,41,0.2888911111111111,10641.345035137816,495,0.03325420323480568,0.495,10641.3450351,495,0.0332542032348,0.495
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
330000,330000,22000,42,0.26666888888888884,10945.553263797929,478,0.03316834322363009,0.478,10945.5532638,478,0.0331683432236,0.478
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
340000,340000,22666,44,0.2444466666666667,11252.491429074804,481,0.0330955630266906,0.481,11252.4914291,481,0.0330955630267,0.481
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
350000,350000,23333,45,0.22222444444444445,11557.627941636754,475,0.03302179411896215,0.475,11557.6279416,475,0.033021794119,0.475
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
360000,360000,24000,46,0.2000022222222222,11867.209988741033,484,0.032964472190947315,0.484,11867.2099887,484,0.0329644721909,0.484
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
370000,370000,24666,48,0.17778000000000005,12161.61978544008,462,0.03286924266335157,0.462,12161.6197854,462,0.0328692426634,0.462
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
380000,380000,25333,49,0.1555577777777778,12445.805964437206,454,0.032752120959045276,0.454,12445.8059644,454,0.032752120959,0.454
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
390000,390000,26000,50,0.13333555555555554,12708.603582248532,419,0.03258616303140649,0.419,12708.6035822,419,0.0325861630314,0.419
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
400000,400000,26666,52,0.11111333333333329,12953.535894927676,394,0.03238383973731919,0.394,12953.5358949,394,0.0323838397373,0.394
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
410000,410000,27333,53,0.08889111111111114,13199.82121085384,378,0.032194685880131316,0.378,13199.8212109,378,0.0321946858801,0.378
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
420000,420000,28000,54,0.06666888888888889,13419.075456543796,365,0.03195017965843761,0.365,13419.0754565,365,0.0319501796584,0.365
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
430000,430000,28666,56,0.044446666666666634,13805.694399060792,507,0.032106266044327425,0.507,13805.6943991,507,0.0321062660443,0.507
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
440000,440000,29333,57,0.02222444444444449,14211.64714093729,628,0.03229919804758475,0.628,14211.6471409,628,0.0322991980476,0.628
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
450000,450000,30000,58,0.0001,14668.79748443049,685,0.03259732774317887,0.685,14668.7974844,685,0.0325973277432,0.685
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
460000,460000,30666,60,0.0001,15114.110724195347,699,0.032856762443902926,0.699,15114.1107242,699,0.0328567624439,0.699
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
470000,470000,31333,61,0.0001,15521.034625121878,658,0.03302347792579123,0.658,15521.0346251,658,0.0330234779258,0.658
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
480000,480000,32000,63,0.0001,15945.008407815696,655,0.0332187675162827,0.655,15945.0084078,655,0.0332187675163,0.655
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
490000,490000,32666,64,0.0001,16368.25319315081,682,0.033404598353369,0.682,16368.2531932,682,0.0334045983534,0.682
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
500000,500000,33333,66,0.0001,16827.642432493416,716,0.03365528486498683,0.716,16827.6424325,716,0.033655284865,0.716
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
510000,510000,34000,67,0.0001,17276.62114502907,717,0.033875727735351115,0.717,17276.621145,717,0.0338757277354,0.717
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
520000,520000,34666,69,0.0001,17719.866770478344,717,0.034076666866304506,0.717,17719.8667705,717,0.0340766668663,0.717
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
530000,530000,35333,70,0.0001,18158.435344762565,704,0.034261198763702955,0.704,18158.4353448,704,0.0342611987637,0.704
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
540000,540000,36000,71,0.0001,18575.36241419221,692,0.03439881928554113,0.692,18575.3624142,692,0.0343988192855,0.692
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
550000,550000,36666,73,0.0001,19023.67459835975,724,0.034588499269745,0.724,19023.6745984,724,0.0345884992697,0.724
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
560000,560000,37333,74,0.0001,19458.14726366876,712,0.034746691542265645,0.712,19458.1472637,712,0.0347466915423,0.712
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
570000,570000,38000,76,0.0001,19886.65858134907,713,0.03488887470412118,0.713,19886.6585813,713,0.0348888747041,0.713
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
580000,580000,38666,77,0.0001,20314.21292179678,710,0.03502450503758066,0.71,20314.2129218,710,0.0350245050376,0.71
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
590000,590000,39333,78,0.0001,20735.029772875714,714,0.03514411825911138,0.714,20735.0297729,714,0.0351441182591,0.714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
600000,600000,40000,80,0.0001,21139.070791365837,678,0.035231784652276395,0.678,21139.0707914,678,0.0352317846523,0.678
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
610000,610000,40666,81,0.0001,21568.444822626927,723,0.03535810626660152,0.723,21568.4448226,723,0.0353581062666,0.723
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
620000,620000,41333,83,0.0001,21998.76802004922,732,0.03548188390330519,0.732,21998.76802,732,0.0354818839033,0.732
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
630000,630000,42000,84,0.0001,22410.52271109399,702,0.03557225827157776,0.702,22410.5227111,702,0.0355722582716,0.702
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
640000,640000,42666,85,0.0001,22822.472224464906,705,0.035660112850726414,0.705,22822.4722245,705,0.0356601128507,0.705
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
650000,650000,43333,87,0.0001,23238.867265179328,721,0.03575210348489127,0.721,23238.8672652,721,0.0357521034849,0.721
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
660000,660000,44000,88,0.0001,23656.15189755205,723,0.03584265439023038,0.723,23656.1518976,723,0.0358426543902,0.723
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
670000,670000,44666,91,0.0001,24052.001737807615,702,0.03589851005642928,0.702,24052.0017378,702,0.0358985100564,0.702
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
680000,680000,45333,93,0.0001,24430.134207628606,671,0.035926667952395006,0.671,24430.1342076,671,0.0359266679524,0.671
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
690000,690000,46000,95,0.0001,24833.93401773346,692,0.03599120872135284,0.692,24833.9340177,692,0.0359912087214,0.692
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
700000,700000,46666,96,0.0001,25214.52847830109,691,0.036020754969001555,0.691,25214.5284783,691,0.036020754969,0.691
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
710000,710000,47333,98,0.0001,25612.647159656655,702,0.03607415092909388,0.702,25612.6471597,702,0.0360741509291,0.702
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
720000,720000,48000,99,0.0001,26004.00541315637,701,0.036116674184939405,0.701,26004.0054132,701,0.0361166741849,0.701
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
730000,730000,48666,101,0.0001,26405.678502319817,711,0.03617216233194496,0.711,26405.6785023,711,0.0361721623319,0.711
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
740000,740000,49333,102,0.0001,26806.082291448438,721,0.036224435528984376,0.721,26806.0822914,721,0.036224435529,0.721
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
750000,750000,50000,104,0.0001,27192.78127562526,706,0.03625704170083368,0.706,27192.7812756,706,0.0362570417008,0.706
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
760000,760000,50666,105,0.0001,27573.078008800985,715,0.036280365801053926,0.715,27573.0780088,715,0.0362803658011,0.715
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
770000,770000,51333,107,0.0001,27982.058881388795,729,0.036340336209595835,0.729,27982.0588814,729,0.0363403362096,0.729
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
780000,780000,52000,108,0.0001,28373.812065986796,719,0.03637668213588051,0.719,28373.812066,719,0.0363766821359,0.719
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
790000,790000,52666,110,0.0001,28759.58224693882,699,0.03640453448979597,0.699,28759.5822469,699,0.0364045344898,0.699
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
800000,800000,53333,112,0.0001,29138.4391601562,704,0.03642304895019525,0.704,29138.4391602,704,0.0364230489502,0.704
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
810000,810000,54000,113,0.0001,29529.32819261376,723,0.036455960731621925,0.723,29529.3281926,723,0.0364559607316,0.723
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
820000,820000,54666,115,0.0001,29884.048460711696,689,0.03644396153745329,0.689,29884.0484607,689,0.0364439615375,0.689
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
830000,830000,55333,116,0.0001,30273.608854326787,698,0.03647422753533348,0.698,30273.6088543,698,0.0364742275353,0.698
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
840000,840000,56000,118,0.0001,30644.60805407583,704,0.03648167625485218,0.704,30644.6080541,704,0.0364816762549,0.704
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
850000,850000,56666,119,0.0001,31006.0876451542,694,0.036477750170769645,0.694,31006.0876452,694,0.0364777501708,0.694
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
860000,860000,57333,121,0.0001,31385.85894031404,712,0.03649518481431865,0.712,31385.8589403,712,0.0364951848143,0.712
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
870000,870000,58000,124,0.0001,31746.430646182074,715,0.03649015016802537,0.715,31746.4306462,715,0.036490150168,0.715
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
880000,880000,58666,126,0.0001,32101.00526116122,687,0.036478415069501384,0.687,32101.0052612,687,0.0364784150695,0.687
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
890000,890000,59333,127,0.0001,32469.563460022324,715,0.03648265557305879,0.715,32469.56346,715,0.0364826555731,0.715
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
900000,900000,60000,129,0.0001,32827.86956602123,707,0.03647541062891248,0.707,32827.869566,707,0.0364754106289,0.707
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
910000,910000,60666,131,0.0001,33177.14926665619,694,0.03645840578753427,0.694,33177.1492667,694,0.0364584057875,0.694
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
920000,920000,61333,132,0.0001,33540.08178006139,704,0.036456610630501506,0.704,33540.0817801,704,0.0364566106305,0.704
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
930000,930000,62000,134,0.0001,33895.76988212171,715,0.036447064389378184,0.715,33895.7698821,715,0.0364470643894,0.715
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
940000,940000,62666,137,0.0001,34251.836241619276,706,0.0364381236612971,0.706,34251.8362416,706,0.0364381236613,0.706
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
950000,950000,63333,142,0.0001,34605.95782248579,702,0.03642732402366925,0.702,34605.9578225,702,0.0364273240237,0.702
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
960000,960000,64000,145,0.0001,34952.989344126254,703,0.03640936390013151,0.703,34952.9893441,703,0.0364093639001,0.703
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
970000,970000,64666,147,0.0001,35299.98456495786,712,0.03639173666490501,0.712,35299.984565,712,0.0363917366649,0.712
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
980000,980000,65333,148,0.0001,35653.713451024334,707,0.03638134025614728,0.707,35653.713451,707,0.0363813402561,0.707
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
990000,990000,66000,150,0.0001,36004.42665631249,702,0.03636810773364898,0.702,36004.4266563,702,0.0363681077336,0.702
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1000000,1000000,66666,152,0.0001,36346.80103765184,701,0.036346801037651845,0.701,36346.8010377,701,0.0363468010377,0.701
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1010000,1010000,67333,153,0.0001,36684.06183351117,709,0.03632085330050611,0.709,36684.0618335,709,0.0363208533005,0.709
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1020000,1020000,68000,155,0.0001,37057.46203486557,728,0.03633084513222115,0.728,37057.4620349,728,0.0363308451322,0.728
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1030000,1030000,68666,156,0.0001,37405.110454265356,738,0.036315641217733355,0.738,37405.1104543,738,0.0363156412177,0.738
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1040000,1040000,69333,158,0.0001,37749.352141297095,720,0.03629745398201644,0.72,37749.3521413,720,0.036297453982,0.72
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1050000,1050000,70000,159,0.0001,38092.47574452726,714,0.036278548328121205,0.714,38092.4757445,714,0.0362785483281,0.714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1060000,1060000,70666,161,0.0001,38427.55766660207,717,0.03625241289302082,0.717,38427.5576666,717,0.036252412893,0.717
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1070000,1070000,71333,162,0.0001,38759.30957966251,701,0.0362236538127687,0.701,38759.3095797,701,0.0362236538128,0.701
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1080000,1080000,72000,164,0.0001,39092.09439358277,711,0.03619638369776182,0.711,39092.0943936,711,0.0361963836978,0.711
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1090000,1090000,72666,166,0.0001,39400.83884368578,687,0.036147558572188786,0.687,39400.8388437,687,0.0361475585722,0.687
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1100000,1100000,73333,167,0.0001,39727.71937855379,695,0.03611610852595799,0.695,39727.7193786,695,0.036116108526,0.695
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1110000,1110000,74000,169,0.0001,40053.37994693432,723,0.036084126078319206,0.723,40053.3799469,723,0.0360841260783,0.723
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1120000,1120000,74666,170,0.0001,40382.20189889382,708,0.036055537409726626,0.708,40382.2018989,708,0.0360555374097,0.708
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1130000,1130000,75333,172,0.0001,40734.856113241425,735,0.036048545232957016,0.735,40734.8561132,735,0.036048545233,0.735
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1140000,1140000,76000,173,0.0001,41056.66194010912,718,0.03601461573693783,0.718,41056.6619401,718,0.0360146157369,0.718
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1150000,1150000,76666,175,0.0001,41362.46624553999,682,0.03596736195264347,0.682,41362.4662455,682,0.0359673619526,0.682
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1160000,1160000,77333,177,0.0001,41691.23115769097,711,0.03594071651525084,0.711,41691.2311577,711,0.0359407165153,0.711
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1170000,1170000,78000,178,0.0001,42012.56073819854,709,0.03590817157110986,0.709,42012.5607382,709,0.0359081715711,0.709
