main.py --seed 7

Namespace(algo='q-learning', convg=0.5, env='tokens-v0', eps_final=0.001, eps_frames=600, eps_start=1.0, frames=1400, games=500, gamma=0.99, log_interval=1, lr=0.01, model=None, save_interval=1, seed=7)

Environments loaded

Training status loaded

U 3 | F 3 | G 1 | D 0 | EPS 0.997 | L 1.000 | R 1.000 | Avg L 1.000 | Avg R 1.000
U 223 | F 223 | G 74 | D 0 | EPS 0.630 | L 35.075 | R 35.000 | Avg L 0.474 | Avg R 0.473
U 224 | F 224 | G 74 | D 0 | EPS 0.628 | L 35.075 | R 35.000 | Avg L 0.474 | Avg R 0.473
U 225 | F 225 | G 75 | D 0 | EPS 0.627 | L 36.046 | R 36.000 | Avg L 0.481 | Avg R 0.480
U 226 | F 226 | G 75 | D 0 | EPS 0.625 | L 36.046 | R 36.000 | Avg L 0.481 | Avg R 0.480
U 227 | F 227 | G 75 | D 0 | EPS 0.623 | L 36.046 | R 36.000 | Avg L 0.481 | Avg R 0.480
U 228 | F 228 | G 76 | D 0 | EPS 0.622 | L 36.046 | R 36.000 | Avg L 0.474 | Avg R 0.474
U 229 | F 229 | G 76 | D 0 | EPS 0.620 | L 36.046 | R 36.000 | Avg L 0.474 | Avg R 0.474
U 230 | F 230 | G 76 | D 0 | EPS 0.618 | L 36.046 | R 36.000 | Avg L 0.474 | Avg R 0.474
U 231 | F 231 | G 77 | D 0 | EPS 0.617 | L 36.056 | R 36.000 | Avg L 0.468 | Avg R 0.468
U 232 | F 232 | G 77 | D 0 | EPS 0.615 | L 36.056 | R 36.000 | Avg L 0.468 | Avg R 0.468
U 233 | F 233 | G 77 | D 0 | EPS 0.613 | L 36.056 | R 36.000 | Avg L 0.468 | Avg R 0.468
U 234 | F 234 | G 78 | D 0 | EPS 0.612 | L 37.064 | R 37.000 | Avg L 0.475 | Avg R 0.474
U 235 | F 235 | G 78 | D 0 | EPS 0.610 | L 37.064 | R 37.000 | Avg L 0.475 | Avg R 0.474
U 236 | F 236 | G 78 | D 0 | EPS 0.608 | L 37.064 | R 37.000 | Avg L 0.475 | Avg R 0.474
U 237 | F 237 | G 79 | D 0 | EPS 0.607 | L 37.064 | R 37.000 | Avg L 0.469 | Avg R 0.468
U 238 | F 238 | G 79 | D 0 | EPS 0.605 | L 37.064 | R 37.000 | Avg L 0.469 | Avg R 0.468
U 239 | F 239 | G 79 | D 0 | EPS 0.603 | L 37.064 | R 37.000 | Avg L 0.469 | Avg R 0.468
U 240 | F 240 | G 80 | D 0 | EPS 0.602 | L 38.064 | R 38.000 | Avg L 0.476 | Avg R 0.475
U 241 | F 241 | G 80 | D 0 | EPS 0.600 | L 38.064 | R 38.000 | Avg L 0.476 | Avg R 0.475
U 242 | F 242 | G 80 | D 0 | EPS 0.598 | L 38.064 | R 38.000 | Avg L 0.476 | Avg R 0.475
U 243 | F 243 | G 81 | D 0 | EPS 0.597 | L 38.064 | R 38.000 | Avg L 0.470 | Avg R 0.469
U 244 | F 244 | G 81 | D 0 | EPS 0.595 | L 38.064 | R 38.000 | Avg L 0.470 | Avg R 0.469
U 245 | F 245 | G 81 | D 0 | EPS 0.593 | L 38.064 | R 38.000 | Avg L 0.470 | Avg R 0.469
U 246 | F 246 | G 82 | D 0 | EPS 0.592 | L 38.064 | R 38.000 | Avg L 0.464 | Avg R 0.463
U 247 | F 247 | G 82 | D 0 | EPS 0.590 | L 38.064 | R 38.000 | Avg L 0.464 | Avg R 0.463
U 248 | F 248 | G 82 | D 0 | EPS 0.588 | L 38.064 | R 38.000 | Avg L 0.464 | Avg R 0.463
U 249 | F 249 | G 83 | D 0 | EPS 0.587 | L 38.083 | R 38.000 | Avg L 0.459 | Avg R 0.458
U 250 | F 250 | G 83 | D 0 | EPS 0.585 | L 38.083 | R 38.000 | Avg L 0.459 | Avg R 0.458
U 251 | F 251 | G 83 | D 0 | EPS 0.583 | L 38.083 | R 38.000 | Avg L 0.459 | Avg R 0.458
U 252 | F 252 | G 84 | D 0 | EPS 0.582 | L 38.073 | R 38.000 | Avg L 0.453 | Avg R 0.452
U 253 | F 253 | G 84 | D 0 | EPS 0.580 | L 38.073 | R 38.000 | Avg L 0.453 | Avg R 0.452
U 254 | F 254 | G 84 | D 0 | EPS 0.578 | L 38.073 | R 38.000 | Avg L 0.453 | Avg R 0.452
U 255 | F 255 | G 85 | D 0 | EPS 0.577 | L 38.083 | R 38.000 | Avg L 0.448 | Avg R 0.447
U 256 | F 256 | G 85 | D 0 | EPS 0.575 | L 38.083 | R 38.000 | Avg L 0.448 | Avg R 0.447
U 257 | F 257 | G 85 | D 0 | EPS 0.573 | L 38.083 | R 38.000 | Avg L 0.448 | Avg R 0.447
U 258 | F 258 | G 86 | D 0 | EPS 0.572 | L 38.063 | R 38.000 | Avg L 0.443 | Avg R 0.442
U 259 | F 259 | G 86 | D 0 | EPS 0.570 | L 38.063 | R 38.000 | Avg L 0.443 | Avg R 0.442
U 260 | F 260 | G 86 | D 0 | EPS 0.568 | L 38.063 | R 38.000 | Avg L 0.443 | Avg R 0.442
U 261 | F 261 | G 87 | D 0 | EPS 0.567 | L 39.065 | R 39.000 | Avg L 0.449 | Avg R 0.448
U 262 | F 262 | G 87 | D 0 | EPS 0.565 | L 39.065 | R 39.000 | Avg L 0.449 | Avg R 0.448
U 263 | F 263 | G 87 | D 0 | EPS 0.563 | L 39.065 | R 39.000 | Avg L 0.449 | Avg R 0.448
U 264 | F 264 | G 88 | D 0 | EPS 0.562 | L 40.062 | R 40.000 | Avg L 0.455 | Avg R 0.455
U 265 | F 265 | G 88 | D 0 | EPS 0.560 | L 40.062 | R 40.000 | Avg L 0.455 | Avg R 0.455
U 266 | F 266 | G 88 | D 0 | EPS 0.558 | L 40.062 | R 40.000 | Avg L 0.455 | Avg R 0.455
U 267 | F 267 | G 89 | D 0 | EPS 0.557 | L 40.062 | R 40.000 | Avg L 0.450 | Avg R 0.449
U 268 | F 268 | G 89 | D 0 | EPS 0.555 | L 40.062 | R 40.000 | Avg L 0.450 | Avg R 0.449
U 269 | F 269 | G 89 | D 0 | EPS 0.553 | L 40.062 | R 40.000 | Avg L 0.450 | Avg R 0.449
U 270 | F 270 | G 90 | D 0 | EPS 0.552 | L 40.033 | R 40.000 | Avg L 0.445 | Avg R 0.444
U 271 | F 271 | G 90 | D 0 | EPS 0.550 | L 40.033 | R 40.000 | Avg L 0.445 | Avg R 0.444
U 272 | F 272 | G 90 | D 0 | EPS 0.548 | L 40.033 | R 40.000 | Avg L 0.445 | Avg R 0.444
U 273 | F 273 | G 91 | D 0 | EPS 0.547 | L 41.033 | R 41.000 | Avg L 0.451 | Avg R 0.451
U 274 | F 274 | G 91 | D 0 | EPS 0.545 | L 41.033 | R 41.000 | Avg L 0.451 | Avg R 0.451
U 275 | F 275 | G 91 | D 0 | EPS 0.543 | L 41.033 | R 41.000 | Avg L 0.451 | Avg R 0.451
U 276 | F 276 | G 92 | D 0 | EPS 0.542 | L 41.993 | R 42.000 | Avg L 0.456 | Avg R 0.457
U 277 | F 277 | G 92 | D 0 | EPS 0.540 | L 41.993 | R 42.000 | Avg L 0.456 | Avg R 0.457
U 278 | F 278 | G 92 | D 0 | EPS 0.538 | L 41.993 | R 42.000 | Avg L 0.456 | Avg R 0.457
U 279 | F 279 | G 93 | D 0 | EPS 0.537 | L 42.012 | R 42.000 | Avg L 0.452 | Avg R 0.452
U 280 | F 280 | G 93 | D 0 | EPS 0.535 | L 42.012 | R 42.000 | Avg L 0.452 | Avg R 0.452
U 281 | F 281 | G 93 | D 0 | EPS 0.533 | L 42.012 | R 42.000 | Avg L 0.452 | Avg R 0.452
U 282 | F 282 | G 94 | D 0 | EPS 0.532 | L 42.983 | R 43.000 | Avg L 0.457 | Avg R 0.457
U 283 | F 283 | G 94 | D 0 | EPS 0.530 | L 42.983 | R 43.000 | Avg L 0.457 | Avg R 0.457
U 284 | F 284 | G 94 | D 0 | EPS 0.528 | L 42.983 | R 43.000 | Avg L 0.457 | Avg R 0.457
U 285 | F 285 | G 95 | D 0 | EPS 0.527 | L 42.983 | R 43.000 | Avg L 0.452 | Avg R 0.453
U 286 | F 286 | G 95 | D 0 | EPS 0.525 | L 42.983 | R 43.000 | Avg L 0.452 | Avg R 0.453
U 287 | F 287 | G 95 | D 0 | EPS 0.523 | L 42.983 | R 43.000 | Avg L 0.452 | Avg R 0.453
U 288 | F 288 | G 96 | D 0 | EPS 0.522 | L 43.982 | R 44.000 | Avg L 0.458 | Avg R 0.458
U 289 | F 289 | G 96 | D 0 | EPS 0.520 | L 43.982 | R 44.000 | Avg L 0.458 | Avg R 0.458
U 290 | F 290 | G 96 | D 0 | EPS 0.518 | L 43.982 | R 44.000 | Avg L 0.458 | Avg R 0.458
U 291 | F 291 | G 97 | D 0 | EPS 0.517 | L 44.954 | R 45.000 | Avg L 0.463 | Avg R 0.464
U 292 | F 292 | G 97 | D 0 | EPS 0.515 | L 44.954 | R 45.000 | Avg L 0.463 | Avg R 0.464
U 293 | F 293 | G 97 | D 0 | EPS 0.513 | L 44.954 | R 45.000 | Avg L 0.463 | Avg R 0.464
U 294 | F 294 | G 98 | D 0 | EPS 0.512 | L 45.944 | R 46.000 | Avg L 0.469 | Avg R 0.469
U 295 | F 295 | G 98 | D 0 | EPS 0.510 | L 45.944 | R 46.000 | Avg L 0.469 | Avg R 0.469
U 296 | F 296 | G 98 | D 0 | EPS 0.508 | L 45.944 | R 46.000 | Avg L 0.469 | Avg R 0.469
U 297 | F 297 | G 99 | D 0 | EPS 0.507 | L 45.941 | R 46.000 | Avg L 0.464 | Avg R 0.465
U 298 | F 298 | G 99 | D 0 | EPS 0.505 | L 45.941 | R 46.000 | Avg L 0.464 | Avg R 0.465
U 299 | F 299 | G 99 | D 0 | EPS 0.503 | L 45.941 | R 46.000 | Avg L 0.464 | Avg R 0.465
U 300 | F 300 | G 100 | D 0 | EPS 0.502 | L 46.940 | R 47.000 | Avg L 0.469 | Avg R 0.470
U 301 | F 301 | G 100 | D 0 | EPS 0.500 | L 46.940 | R 47.000 | Avg L 0.469 | Avg R 0.470
U 302 | F 302 | G 100 | D 0 | EPS 0.498 | L 46.940 | R 47.000 | Avg L 0.469 | Avg R 0.470
U 303 | F 303 | G 101 | D 0 | EPS 0.497 | L 47.943 | R 48.000 | Avg L 0.475 | Avg R 0.475
U 304 | F 304 | G 101 | D 0 | EPS 0.495 | L 47.943 | R 48.000 | Avg L 0.475 | Avg R 0.475
U 305 | F 305 | G 101 | D 0 | EPS 0.493 | L 47.943 | R 48.000 | Avg L 0.475 | Avg R 0.475
U 306 | F 306 | G 102 | D 0 | EPS 0.492 | L 47.943 | R 48.000 | Avg L 0.470 | Avg R 0.471
U 307 | F 307 | G 102 | D 0 | EPS 0.490 | L 47.943 | R 48.000 | Avg L 0.470 | Avg R 0.471
U 308 | F 308 | G 102 | D 0 | EPS 0.488 | L 47.943 | R 48.000 | Avg L 0.470 | Avg R 0.471
U 309 | F 309 | G 103 | D 0 | EPS 0.487 | L 47.943 | R 48.000 | Avg L 0.465 | Avg R 0.466
U 310 | F 310 | G 103 | D 0 | EPS 0.485 | L 47.943 | R 48.000 | Avg L 0.465 | Avg R 0.466
U 311 | F 311 | G 103 | D 0 | EPS 0.483 | L 47.943 | R 48.000 | Avg L 0.465 | Avg R 0.466
U 312 | F 312 | G 104 | D 0 | EPS 0.482 | L 47.885 | R 48.000 | Avg L 0.460 | Avg R 0.462
U 313 | F 313 | G 104 | D 0 | EPS 0.480 | L 47.885 | R 48.000 | Avg L 0.460 | Avg R 0.462
U 314 | F 314 | G 104 | D 0 | EPS 0.478 | L 47.885 | R 48.000 | Avg L 0.460 | Avg R 0.462
U 315 | F 315 | G 105 | D 0 | EPS 0.477 | L 48.889 | R 49.000 | Avg L 0.466 | Avg R 0.467
U 316 | F 316 | G 105 | D 0 | EPS 0.475 | L 48.889 | R 49.000 | Avg L 0.466 | Avg R 0.467
U 317 | F 317 | G 105 | D 0 | EPS 0.473 | L 48.889 | R 49.000 | Avg L 0.466 | Avg R 0.467
U 318 | F 318 | G 106 | D 0 | EPS 0.472 | L 48.889 | R 49.000 | Avg L 0.461 | Avg R 0.462
U 319 | F 319 | G 106 | D 0 | EPS 0.470 | L 48.889 | R 49.000 | Avg L 0.461 | Avg R 0.462
U 320 | F 320 | G 106 | D 0 | EPS 0.468 | L 48.889 | R 49.000 | Avg L 0.461 | Avg R 0.462
U 321 | F 321 | G 107 | D 0 | EPS 0.467 | L 49.879 | R 50.000 | Avg L 0.466 | Avg R 0.467
U 322 | F 322 | G 107 | D 0 | EPS 0.465 | L 49.879 | R 50.000 | Avg L 0.466 | Avg R 0.467
U 323 | F 323 | G 107 | D 0 | EPS 0.463 | L 49.879 | R 50.000 | Avg L 0.466 | Avg R 0.467
U 324 | F 324 | G 108 | D 0 | EPS 0.462 | L 49.875 | R 50.000 | Avg L 0.462 | Avg R 0.463
U 325 | F 325 | G 108 | D 0 | EPS 0.460 | L 49.875 | R 50.000 | Avg L 0.462 | Avg R 0.463
U 326 | F 326 | G 108 | D 0 | EPS 0.458 | L 49.875 | R 50.000 | Avg L 0.462 | Avg R 0.463
U 327 | F 327 | G 109 | D 0 | EPS 0.457 | L 50.812 | R 51.000 | Avg L 0.466 | Avg R 0.468
U 328 | F 328 | G 109 | D 0 | EPS 0.455 | L 50.812 | R 51.000 | Avg L 0.466 | Avg R 0.468
U 329 | F 329 | G 109 | D 0 | EPS 0.453 | L 50.812 | R 51.000 | Avg L 0.466 | Avg R 0.468
U 330 | F 330 | G 110 | D 0 | EPS 0.452 | L 51.811 | R 52.000 | Avg L 0.471 | Avg R 0.473
U 331 | F 331 | G 110 | D 0 | EPS 0.450 | L 51.811 | R 52.000 | Avg L 0.471 | Avg R 0.473
U 332 | F 332 | G 110 | D 0 | EPS 0.448 | L 51.811 | R 52.000 | Avg L 0.471 | Avg R 0.473
U 333 | F 333 | G 111 | D 0 | EPS 0.447 | L 52.801 | R 53.000 | Avg L 0.476 | Avg R 0.477
U 334 | F 334 | G 111 | D 0 | EPS 0.445 | L 52.801 | R 53.000 | Avg L 0.476 | Avg R 0.477
U 335 | F 335 | G 111 | D 0 | EPS 0.443 | L 52.801 | R 53.000 | Avg L 0.476 | Avg R 0.477
U 336 | F 336 | G 112 | D 0 | EPS 0.442 | L 52.855 | R 53.000 | Avg L 0.472 | Avg R 0.473
U 337 | F 337 | G 112 | D 0 | EPS 0.440 | L 52.855 | R 53.000 | Avg L 0.472 | Avg R 0.473
U 338 | F 338 | G 112 | D 0 | EPS 0.438 | L 52.855 | R 53.000 | Avg L 0.472 | Avg R 0.473
U 339 | F 339 | G 113 | D 0 | EPS 0.437 | L 53.858 | R 54.000 | Avg L 0.477 | Avg R 0.478
U 340 | F 340 | G 113 | D 0 | EPS 0.435 | L 53.858 | R 54.000 | Avg L 0.477 | Avg R 0.478
U 341 | F 341 | G 113 | D 0 | EPS 0.433 | L 53.858 | R 54.000 | Avg L 0.477 | Avg R 0.478
U 342 | F 342 | G 114 | D 0 | EPS 0.432 | L 53.848 | R 54.000 | Avg L 0.472 | Avg R 0.474
U 343 | F 343 | G 114 | D 0 | EPS 0.430 | L 53.848 | R 54.000 | Avg L 0.472 | Avg R 0.474
U 344 | F 344 | G 114 | D 0 | EPS 0.428 | L 53.848 | R 54.000 | Avg L 0.472 | Avg R 0.474
U 345 | F 345 | G 115 | D 0 | EPS 0.427 | L 54.794 | R 55.000 | Avg L 0.476 | Avg R 0.478
U 346 | F 346 | G 115 | D 0 | EPS 0.425 | L 54.794 | R 55.000 | Avg L 0.476 | Avg R 0.478
U 347 | F 347 | G 115 | D 0 | EPS 0.423 | L 54.794 | R 55.000 | Avg L 0.476 | Avg R 0.478
U 348 | F 348 | G 116 | D 0 | EPS 0.422 | L 54.793 | R 55.000 | Avg L 0.472 | Avg R 0.474
U 349 | F 349 | G 116 | D 0 | EPS 0.420 | L 54.793 | R 55.000 | Avg L 0.472 | Avg R 0.474
U 350 | F 350 | G 116 | D 0 | EPS 0.418 | L 54.793 | R 55.000 | Avg L 0.472 | Avg R 0.474
U 351 | F 351 | G 117 | D 0 | EPS 0.417 | L 54.791 | R 55.000 | Avg L 0.468 | Avg R 0.470
U 352 | F 352 | G 117 | D 0 | EPS 0.415 | L 54.791 | R 55.000 | Avg L 0.468 | Avg R 0.470
U 353 | F 353 | G 117 | D 0 | EPS 0.413 | L 54.791 | R 55.000 | Avg L 0.468 | Avg R 0.470
U 354 | F 354 | G 118 | D 0 | EPS 0.412 | L 54.792 | R 55.000 | Avg L 0.464 | Avg R 0.466
U 355 | F 355 | G 118 | D 0 | EPS 0.410 | L 54.792 | R 55.000 | Avg L 0.464 | Avg R 0.466
U 356 | F 356 | G 118 | D 0 | EPS 0.408 | L 54.792 | R 55.000 | Avg L 0.464 | Avg R 0.466
U 357 | F 357 | G 119 | D 0 | EPS 0.407 | L 54.792 | R 55.000 | Avg L 0.460 | Avg R 0.462
U 358 | F 358 | G 119 | D 0 | EPS 0.405 | L 54.792 | R 55.000 | Avg L 0.460 | Avg R 0.462
U 359 | F 359 | G 119 | D 0 | EPS 0.403 | L 54.792 | R 55.000 | Avg L 0.460 | Avg R 0.462
U 360 | F 360 | G 120 | D 0 | EPS 0.402 | L 55.794 | R 56.000 | Avg L 0.465 | Avg R 0.467
U 361 | F 361 | G 120 | D 0 | EPS 0.400 | L 55.794 | R 56.000 | Avg L 0.465 | Avg R 0.467
U 362 | F 362 | G 120 | D 0 | EPS 0.398 | L 55.794 | R 56.000 | Avg L 0.465 | Avg R 0.467
U 363 | F 363 | G 121 | D 0 | EPS 0.397 | L 55.793 | R 56.000 | Avg L 0.461 | Avg R 0.463
U 364 | F 364 | G 121 | D 0 | EPS 0.395 | L 55.793 | R 56.000 | Avg L 0.461 | Avg R 0.463
U 365 | F 365 | G 121 | D 0 | EPS 0.393 | L 55.793 | R 56.000 | Avg L 0.461 | Avg R 0.463
U 366 | F 366 | G 122 | D 0 | EPS 0.392 | L 56.792 | R 57.000 | Avg L 0.466 | Avg R 0.467
U 367 | F 367 | G 122 | D 0 | EPS 0.390 | L 56.792 | R 57.000 | Avg L 0.466 | Avg R 0.467
U 368 | F 368 | G 122 | D 0 | EPS 0.388 | L 56.792 | R 57.000 | Avg L 0.466 | Avg R 0.467
U 369 | F 369 | G 123 | D 0 | EPS 0.387 | L 56.789 | R 57.000 | Avg L 0.462 | Avg R 0.463
U 370 | F 370 | G 123 | D 0 | EPS 0.385 | L 56.789 | R 57.000 | Avg L 0.462 | Avg R 0.463
U 371 | F 371 | G 123 | D 0 | EPS 0.383 | L 56.789 | R 57.000 | Avg L 0.462 | Avg R 0.463
U 372 | F 372 | G 124 | D 0 | EPS 0.382 | L 57.779 | R 58.000 | Avg L 0.466 | Avg R 0.468
U 373 | F 373 | G 124 | D 0 | EPS 0.380 | L 57.779 | R 58.000 | Avg L 0.466 | Avg R 0.468
U 374 | F 374 | G 124 | D 0 | EPS 0.378 | L 57.779 | R 58.000 | Avg L 0.466 | Avg R 0.468
U 375 | F 375 | G 125 | D 0 | EPS 0.377 | L 58.780 | R 59.000 | Avg L 0.470 | Avg R 0.472
U 376 | F 376 | G 125 | D 0 | EPS 0.375 | L 58.780 | R 59.000 | Avg L 0.470 | Avg R 0.472
U 377 | F 377 | G 125 | D 0 | EPS 0.373 | L 58.780 | R 59.000 | Avg L 0.470 | Avg R 0.472
U 378 | F 378 | G 126 | D 0 | EPS 0.372 | L 59.778 | R 60.000 | Avg L 0.474 | Avg R 0.476
U 379 | F 379 | G 126 | D 0 | EPS 0.370 | L 59.778 | R 60.000 | Avg L 0.474 | Avg R 0.476
U 380 | F 380 | G 126 | D 0 | EPS 0.368 | L 59.778 | R 60.000 | Avg L 0.474 | Avg R 0.476
U 381 | F 381 | G 127 | D 0 | EPS 0.367 | L 59.778 | R 60.000 | Avg L 0.471 | Avg R 0.472
U 382 | F 382 | G 127 | D 0 | EPS 0.365 | L 59.778 | R 60.000 | Avg L 0.471 | Avg R 0.472
U 383 | F 383 | G 127 | D 0 | EPS 0.363 | L 59.778 | R 60.000 | Avg L 0.471 | Avg R 0.472
U 384 | F 384 | G 128 | D 0 | EPS 0.362 | L 60.774 | R 61.000 | Avg L 0.475 | Avg R 0.477
U 385 | F 385 | G 128 | D 0 | EPS 0.360 | L 60.774 | R 61.000 | Avg L 0.475 | Avg R 0.477
U 386 | F 386 | G 128 | D 0 | EPS 0.358 | L 60.774 | R 61.000 | Avg L 0.475 | Avg R 0.477
U 387 | F 387 | G 129 | D 0 | EPS 0.357 | L 61.772 | R 62.000 | Avg L 0.479 | Avg R 0.481
U 388 | F 388 | G 129 | D 0 | EPS 0.355 | L 61.772 | R 62.000 | Avg L 0.479 | Avg R 0.481
U 389 | F 389 | G 129 | D 0 | EPS 0.353 | L 61.772 | R 62.000 | Avg L 0.479 | Avg R 0.481
U 390 | F 390 | G 130 | D 0 | EPS 0.352 | L 61.768 | R 62.000 | Avg L 0.475 | Avg R 0.477
U 391 | F 391 | G 130 | D 0 | EPS 0.350 | L 61.768 | R 62.000 | Avg L 0.475 | Avg R 0.477
U 392 | F 392 | G 130 | D 0 | EPS 0.348 | L 61.768 | R 62.000 | Avg L 0.475 | Avg R 0.477
U 393 | F 393 | G 131 | D 0 | EPS 0.347 | L 62.893 | R 63.000 | Avg L 0.480 | Avg R 0.481
U 394 | F 394 | G 131 | D 0 | EPS 0.345 | L 62.893 | R 63.000 | Avg L 0.480 | Avg R 0.481
U 395 | F 395 | G 131 | D 0 | EPS 0.343 | L 62.893 | R 63.000 | Avg L 0.480 | Avg R 0.481
U 396 | F 396 | G 132 | D 0 | EPS 0.342 | L 63.900 | R 64.000 | Avg L 0.484 | Avg R 0.485
U 397 | F 397 | G 132 | D 0 | EPS 0.340 | L 63.900 | R 64.000 | Avg L 0.484 | Avg R 0.485
U 398 | F 398 | G 132 | D 0 | EPS 0.338 | L 63.900 | R 64.000 | Avg L 0.484 | Avg R 0.485
U 399 | F 399 | G 133 | D 0 | EPS 0.337 | L 63.900 | R 64.000 | Avg L 0.480 | Avg R 0.481
U 400 | F 400 | G 133 | D 0 | EPS 0.335 | L 63.900 | R 64.000 | Avg L 0.480 | Avg R 0.481
U 401 | F 401 | G 133 | D 0 | EPS 0.333 | L 63.900 | R 64.000 | Avg L 0.480 | Avg R 0.481
U 402 | F 402 | G 134 | D 0 | EPS 0.332 | L 63.898 | R 64.000 | Avg L 0.477 | Avg R 0.478
U 403 | F 403 | G 134 | D 0 | EPS 0.330 | L 63.898 | R 64.000 | Avg L 0.477 | Avg R 0.478
U 404 | F 404 | G 134 | D 0 | EPS 0.328 | L 63.898 | R 64.000 | Avg L 0.477 | Avg R 0.478
U 405 | F 405 | G 135 | D 0 | EPS 0.327 | L 64.895 | R 65.000 | Avg L 0.481 | Avg R 0.481
U 406 | F 406 | G 135 | D 0 | EPS 0.325 | L 64.895 | R 65.000 | Avg L 0.481 | Avg R 0.481
U 407 | F 407 | G 135 | D 0 | EPS 0.323 | L 64.895 | R 65.000 | Avg L 0.481 | Avg R 0.481
U 408 | F 408 | G 136 | D 0 | EPS 0.322 | L 64.904 | R 65.000 | Avg L 0.477 | Avg R 0.478
U 409 | F 409 | G 136 | D 0 | EPS 0.320 | L 64.904 | R 65.000 | Avg L 0.477 | Avg R 0.478
U 410 | F 410 | G 136 | D 0 | EPS 0.318 | L 64.904 | R 65.000 | Avg L 0.477 | Avg R 0.478
U 411 | F 411 | G 137 | D 0 | EPS 0.317 | L 64.901 | R 65.000 | Avg L 0.474 | Avg R 0.474
U 412 | F 412 | G 137 | D 0 | EPS 0.315 | L 64.901 | R 65.000 | Avg L 0.474 | Avg R 0.474
U 413 | F 413 | G 137 | D 0 | EPS 0.313 | L 64.901 | R 65.000 | Avg L 0.474 | Avg R 0.474
U 414 | F 414 | G 138 | D 0 | EPS 0.312 | L 65.898 | R 66.000 | Avg L 0.478 | Avg R 0.478
U 415 | F 415 | G 138 | D 0 | EPS 0.310 | L 65.898 | R 66.000 | Avg L 0.478 | Avg R 0.478
U 416 | F 416 | G 138 | D 0 | EPS 0.308 | L 65.898 | R 66.000 | Avg L 0.478 | Avg R 0.478
U 417 | F 417 | G 139 | D 0 | EPS 0.307 | L 67.030 | R 67.000 | Avg L 0.482 | Avg R 0.482
U 418 | F 418 | G 139 | D 0 | EPS 0.305 | L 67.030 | R 67.000 | Avg L 0.482 | Avg R 0.482
U 419 | F 419 | G 139 | D 0 | EPS 0.303 | L 67.030 | R 67.000 | Avg L 0.482 | Avg R 0.482
U 420 | F 420 | G 140 | D 0 | EPS 0.302 | L 67.107 | R 67.000 | Avg L 0.479 | Avg R 0.479
U 421 | F 421 | G 140 | D 0 | EPS 0.300 | L 67.107 | R 67.000 | Avg L 0.479 | Avg R 0.479
U 422 | F 422 | G 140 | D 0 | EPS 0.298 | L 67.107 | R 67.000 | Avg L 0.479 | Avg R 0.479
U 423 | F 423 | G 141 | D 0 | EPS 0.297 | L 67.025 | R 67.000 | Avg L 0.475 | Avg R 0.475
U 424 | F 424 | G 141 | D 0 | EPS 0.295 | L 67.025 | R 67.000 | Avg L 0.475 | Avg R 0.475
U 425 | F 425 | G 141 | D 0 | EPS 0.293 | L 67.025 | R 67.000 | Avg L 0.475 | Avg R 0.475
U 426 | F 426 | G 142 | D 0 | EPS 0.292 | L 67.018 | R 67.000 | Avg L 0.472 | Avg R 0.472
U 427 | F 427 | G 142 | D 0 | EPS 0.290 | L 67.018 | R 67.000 | Avg L 0.472 | Avg R 0.472
U 428 | F 428 | G 142 | D 0 | EPS 0.288 | L 67.018 | R 67.000 | Avg L 0.472 | Avg R 0.472
U 429 | F 429 | G 143 | D 0 | EPS 0.287 | L 68.016 | R 68.000 | Avg L 0.476 | Avg R 0.476
U 430 | F 430 | G 143 | D 0 | EPS 0.285 | L 68.016 | R 68.000 | Avg L 0.476 | Avg R 0.476
U 431 | F 431 | G 143 | D 0 | EPS 0.283 | L 68.016 | R 68.000 | Avg L 0.476 | Avg R 0.476
U 432 | F 432 | G 144 | D 0 | EPS 0.282 | L 69.012 | R 69.000 | Avg L 0.479 | Avg R 0.479
U 433 | F 433 | G 144 | D 0 | EPS 0.280 | L 69.012 | R 69.000 | Avg L 0.479 | Avg R 0.479
U 434 | F 434 | G 144 | D 0 | EPS 0.278 | L 69.012 | R 69.000 | Avg L 0.479 | Avg R 0.479
U 435 | F 435 | G 145 | D 0 | EPS 0.277 | L 69.913 | R 70.000 | Avg L 0.482 | Avg R 0.483
U 436 | F 436 | G 145 | D 0 | EPS 0.275 | L 69.913 | R 70.000 | Avg L 0.482 | Avg R 0.483
U 437 | F 437 | G 145 | D 0 | EPS 0.273 | L 69.913 | R 70.000 | Avg L 0.482 | Avg R 0.483
U 438 | F 438 | G 146 | D 0 | EPS 0.272 | L 69.910 | R 70.000 | Avg L 0.479 | Avg R 0.479
U 439 | F 439 | G 146 | D 0 | EPS 0.270 | L 69.910 | R 70.000 | Avg L 0.479 | Avg R 0.479
U 440 | F 440 | G 146 | D 0 | EPS 0.268 | L 69.910 | R 70.000 | Avg L 0.479 | Avg R 0.479
U 441 | F 441 | G 147 | D 0 | EPS 0.267 | L 69.914 | R 70.000 | Avg L 0.476 | Avg R 0.476
U 442 | F 442 | G 147 | D 0 | EPS 0.265 | L 69.914 | R 70.000 | Avg L 0.476 | Avg R 0.476
U 443 | F 443 | G 147 | D 0 | EPS 0.263 | L 69.914 | R 70.000 | Avg L 0.476 | Avg R 0.476
U 444 | F 444 | G 148 | D 0 | EPS 0.262 | L 69.911 | R 70.000 | Avg L 0.472 | Avg R 0.473
