update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
12,12,4,0,0.92,-0.05999949500000007,2,-0.014999873750000017,0.5,-0.059999495,2,-0.01499987375,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
13,13,4,0,0.92,-0.05999949500000007,2,-0.014999873750000017,0.5,-0.059999495,2,-0.01499987375,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
14,14,4,0,0.9133333333333333,-0.05999949500000007,2,-0.014999873750000017,0.5,-0.059999495,2,-0.01499987375,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
15,15,4,0,0.9066666666666666,-0.05999949500000007,2,-0.014999873750000017,0.5,-0.059999495,2,-0.01499987375,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
15,15,5,0,0.9,-0.57504749505,2,-0.11500949900999999,0.4,-0.57504749505,2,-0.11500949901,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
16,16,5,0,0.9,-0.57504749505,2,-0.11500949900999999,0.4,-0.57504749505,2,-0.11500949901,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
17,17,5,0,0.8933333333333333,-0.57504749505,2,-0.11500949900999999,0.4,-0.57504749505,2,-0.11500949901,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
18,18,5,0,0.8866666666666667,-0.57504749505,2,-0.11500949900999999,0.4,-0.57504749505,2,-0.11500949901,0.4
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
18,18,6,0,0.88,-0.09004749504999998,3,-0.015007915841666664,0.5,-0.09004749505,3,-0.0150079158417,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
19,19,6,0,0.88,-0.09004749504999998,3,-0.015007915841666664,0.5,-0.09004749505,3,-0.0150079158417,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
20,20,6,0,0.8733333333333333,-0.09004749504999998,3,-0.015007915841666664,0.5,-0.09004749505,3,-0.0150079158417,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
21,21,6,0,0.8666666666666667,-0.09004749504999998,3,-0.015007915841666664,0.5,-0.09004749505,3,-0.0150079158417,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
21,21,7,0,0.86,0.3949545147500051,4,0.05642207353571501,0.5714285714285714,0.39495451475,4,0.0564220735357,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
22,22,7,0,0.86,0.3949545147500051,4,0.05642207353571501,0.5714285714285714,0.39495451475,4,0.0564220735357,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
23,23,7,0,0.8533333333333333,0.3949545147500051,4,0.05642207353571501,0.5714285714285714,0.39495451475,4,0.0564220735357,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
24,24,7,0,0.8466666666666667,0.3949545147500051,4,0.05642207353571501,0.5714285714285714,0.39495451475,4,0.0564220735357,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
24,24,8,0,0.84,0.8799050147500049,5,0.10998812684375062,0.625,0.87990501475,5,0.109988126844,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
25,25,8,0,0.84,0.8799050147500049,5,0.10998812684375062,0.625,0.87990501475,5,0.109988126844,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
26,26,8,0,0.8333333333333334,0.8799050147500049,5,0.10998812684375062,0.625,0.87990501475,5,0.109988126844,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
27,27,8,0,0.8266666666666667,0.8799050147500049,5,0.10998812684375062,0.625,0.87990501475,5,0.109988126844,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
27,27,9,0,0.8200000000000001,0.36495551975000495,5,0.04055061330555611,0.5555555555555556,0.36495551975,5,0.0405506133056,0.555555555556
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
28,28,9,0,0.8200000000000001,0.36495551975000495,5,0.04055061330555611,0.5555555555555556,0.36495551975,5,0.0405506133056,0.555555555556
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
29,29,9,0,0.8133333333333334,0.36495551975000495,5,0.04055061330555611,0.5555555555555556,0.36495551975,5,0.0405506133056,0.555555555556
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
30,30,9,0,0.8066666666666666,0.36495551975000495,5,0.04055061330555611,0.5555555555555556,0.36495551975,5,0.0405506133056,0.555555555556
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
30,30,10,0,0.8,0.8499080293490299,6,0.08499080293490299,0.6,0.849908029349,6,0.0849908029349,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
31,31,10,0,0.8,0.8499080293490299,6,0.08499080293490299,0.6,0.849908029349,6,0.0849908029349,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
32,32,10,0,0.7933333333333333,0.8499080293490299,6,0.08499080293490299,0.6,0.849908029349,6,0.0849908029349,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
33,33,10,0,0.7866666666666666,0.8499080293490299,6,0.08499080293490299,0.6,0.849908029349,6,0.0849908029349,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
33,33,11,0,0.78,1.33490902929903,7,0.12135536629991182,0.6363636363636364,1.3349090293,7,0.1213553663,0.636363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
34,34,11,0,0.78,1.33490902929903,7,0.12135536629991182,0.6363636363636364,1.3349090293,7,0.1213553663,0.636363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
35,35,11,0,0.7733333333333333,1.33490902929903,7,0.12135536629991182,0.6363636363636364,1.3349090293,7,0.1213553663,0.636363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
36,36,11,0,0.7666666666666666,1.33490902929903,7,0.12135536629991182,0.6363636363636364,1.3349090293,7,0.1213553663,0.636363636364
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
36,36,12,0,0.76,1.81996152424853,8,0.15166346035404418,0.6666666666666666,1.81996152425,8,0.151663460354,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
37,37,12,0,0.76,1.81996152424853,8,0.15166346035404418,0.6666666666666666,1.81996152425,8,0.151663460354,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
38,38,12,0,0.7533333333333333,1.81996152424853,8,0.15166346035404418,0.6666666666666666,1.81996152425,8,0.151663460354,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
39,39,12,0,0.7466666666666666,1.81996152424853,8,0.15166346035404418,0.6666666666666666,1.81996152425,8,0.151663460354,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
39,39,13,0,0.74,1.30501552379609,8,0.10038580952277616,0.6153846153846154,1.3050155238,8,0.100385809523,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
40,40,13,0,0.74,1.30501552379609,8,0.10038580952277616,0.6153846153846154,1.3050155238,8,0.100385809523,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
41,41,13,0,0.7333333333333334,1.30501552379609,8,0.10038580952277616,0.6153846153846154,1.3050155238,8,0.100385809523,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
42,42,13,0,0.7266666666666667,1.30501552379609,8,0.10038580952277616,0.6153846153846154,1.3050155238,8,0.100385809523,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
42,42,14,0,0.72,1.7899670286460951,9,0.12785478776043538,0.6428571428571429,1.78996702865,9,0.12785478776,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
43,43,14,0,0.72,1.7899670286460951,9,0.12785478776043538,0.6428571428571429,1.78996702865,9,0.12785478776,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
44,44,14,0,0.7133333333333334,1.7899670286460951,9,0.12785478776043538,0.6428571428571429,1.78996702865,9,0.12785478776,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
45,45,14,0,0.7066666666666667,1.7899670286460951,9,0.12785478776043538,0.6428571428571429,1.78996702865,9,0.12785478776,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
45,45,15,0,0.7,2.27502001799619,10,0.151668001199746,0.6666666666666666,2.275020018,10,0.1516680012,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
46,46,15,0,0.7,2.27502001799619,10,0.151668001199746,0.6666666666666666,2.275020018,10,0.1516680012,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
47,47,15,0,0.6933333333333334,2.27502001799619,10,0.151668001199746,0.6666666666666666,2.275020018,10,0.1516680012,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
48,48,15,0,0.6866666666666666,2.27502001799619,10,0.151668001199746,0.6666666666666666,2.275020018,10,0.1516680012,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
48,48,16,0,0.6799999999999999,1.759972022746695,10,0.10999825142166844,0.625,1.75997202275,10,0.109998251422,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
49,49,16,0,0.6799999999999999,1.759972022746695,10,0.10999825142166844,0.625,1.75997202275,10,0.109998251422,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
50,50,16,0,0.6733333333333333,1.759972022746695,10,0.10999825142166844,0.625,1.75997202275,10,0.109998251422,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
51,51,16,0,0.6666666666666667,1.759972022746695,10,0.10999825142166844,0.625,1.75997202275,10,0.109998251422,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
51,51,17,0,0.6599999999999999,1.2449740274467151,10,0.07323376632039501,0.5882352941176471,1.24497402745,10,0.0732337663204,0.588235294118
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
52,52,17,0,0.6599999999999999,1.2449740274467151,10,0.07323376632039501,0.5882352941176471,1.24497402745,10,0.0732337663204,0.588235294118
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
53,53,17,0,0.6533333333333333,1.2449740274467151,10,0.07323376632039501,0.5882352941176471,1.24497402745,10,0.0732337663204,0.588235294118
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
54,54,17,0,0.6466666666666667,1.2449740274467151,10,0.07323376632039501,0.5882352941176471,1.24497402745,10,0.0732337663204,0.588235294118
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
54,54,18,0,0.64,1.730023562295235,11,0.09611242012751305,0.6111111111111112,1.7300235623,11,0.0961124201275,0.611111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
55,55,18,0,0.64,1.730023562295235,11,0.09611242012751305,0.6111111111111112,1.7300235623,11,0.0961124201275,0.611111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
56,56,18,0,0.6333333333333333,1.730023562295235,11,0.09611242012751305,0.6111111111111112,1.7300235623,11,0.0961124201275,0.611111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
57,57,18,0,0.6266666666666667,1.730023562295235,11,0.09611242012751305,0.6111111111111112,1.7300235623,11,0.0961124201275,0.611111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
57,57,19,0,0.62,2.214927066844285,12,0.11657510878127816,0.631578947368421,2.21492706684,12,0.116575108781,0.631578947368
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
58,58,19,0,0.62,2.214927066844285,12,0.11657510878127816,0.631578947368421,2.21492706684,12,0.116575108781,0.631578947368
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
59,59,19,0,0.6133333333333333,2.214927066844285,12,0.11657510878127816,0.631578947368421,2.21492706684,12,0.116575108781,0.631578947368
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
60,60,19,0,0.6066666666666667,2.214927066844285,12,0.11657510878127816,0.631578947368421,2.21492706684,12,0.116575108781,0.631578947368
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
60,60,20,0,0.6,2.6998805862423403,13,0.13499402931211701,0.65,2.69988058624,13,0.134994029312,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
61,61,20,0,0.6,2.6998805862423403,13,0.13499402931211701,0.65,2.69988058624,13,0.134994029312,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
62,62,20,0,0.5933333333333333,2.6998805862423403,13,0.13499402931211701,0.65,2.69988058624,13,0.134994029312,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
63,63,20,0,0.5866666666666667,2.6998805862423403,13,0.13499402931211701,0.65,2.69988058624,13,0.134994029312,0.65
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
63,63,21,0,0.5800000000000001,2.184883585541935,13,0.10404207550199691,0.6190476190476191,2.18488358554,13,0.104042075502,0.619047619048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
64,64,21,0,0.5800000000000001,2.184883585541935,13,0.10404207550199691,0.6190476190476191,2.18488358554,13,0.104042075502,0.619047619048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
65,65,21,0,0.5733333333333333,2.184883585541935,13,0.10404207550199691,0.6190476190476191,2.18488358554,13,0.104042075502,0.619047619048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
66,66,21,0,0.5666666666666667,2.184883585541935,13,0.10404207550199691,0.6190476190476191,2.18488358554,13,0.104042075502,0.619047619048
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
66,66,22,0,0.56,1.66988756474358,13,0.07590398021561727,0.5909090909090909,1.66988756474,13,0.0759039802156,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
67,67,22,0,0.56,1.66988756474358,13,0.07590398021561727,0.5909090909090909,1.66988756474,13,0.0759039802156,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
68,68,22,0,0.5533333333333333,1.66988756474358,13,0.07590398021561727,0.5909090909090909,1.66988756474,13,0.0759039802156,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
69,69,22,0,0.5466666666666666,1.66988756474358,13,0.07590398021561727,0.5909090909090909,1.66988756474,13,0.0759039802156,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
69,69,23,0,0.54,1.154938598992675,13,0.0502147216953337,0.5652173913043478,1.15493859899,13,0.0502147216953,0.565217391304
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
70,70,23,0,0.54,1.154938598992675,13,0.0502147216953337,0.5652173913043478,1.15493859899,13,0.0502147216953,0.565217391304
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
71,71,23,0,0.5333333333333333,1.154938598992675,13,0.0502147216953337,0.5652173913043478,1.15493859899,13,0.0502147216953,0.565217391304
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
72,72,23,0,0.5266666666666666,1.154938598992675,13,0.0502147216953337,0.5652173913043478,1.15493859899,13,0.0502147216953,0.565217391304
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
72,72,24,0,0.52,1.6399400929968895,14,0.06833083720820372,0.5833333333333334,1.639940093,14,0.0683308372082,0.583333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
73,73,24,0,0.52,1.6399400929968895,14,0.06833083720820372,0.5833333333333334,1.639940093,14,0.0683308372082,0.583333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
74,74,24,0,0.5133333333333333,1.6399400929968895,14,0.06833083720820372,0.5833333333333334,1.639940093,14,0.0683308372082,0.583333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
75,75,24,0,0.5066666666666666,1.6399400929968895,14,0.06833083720820372,0.5833333333333334,1.639940093,14,0.0683308372082,0.583333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
75,75,25,0,0.5,1.124945586302729,14,0.044997823452109155,0.56,1.1249455863,14,0.0449978234521,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
76,76,25,0,0.5,1.124945586302729,14,0.044997823452109155,0.56,1.1249455863,14,0.0449978234521,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
77,77,25,0,0.4933333333333333,1.124945586302729,14,0.044997823452109155,0.56,1.1249455863,14,0.0449978234521,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
78,78,25,0,0.4866666666666667,1.124945586302729,14,0.044997823452109155,0.56,1.1249455863,14,0.0449978234521,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
78,78,26,0,0.48,1.609899585302394,15,0.061919214819322846,0.5769230769230769,1.6098995853,15,0.0619192148193,0.576923076923
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
79,79,26,0,0.48,1.609899585302394,15,0.061919214819322846,0.5769230769230769,1.6098995853,15,0.0619192148193,0.576923076923
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
80,80,26,0,0.4733333333333334,1.609899585302394,15,0.061919214819322846,0.5769230769230769,1.6098995853,15,0.0619192148193,0.576923076923
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
81,81,26,0,0.4666666666666667,1.609899585302394,15,0.061919214819322846,0.5769230769230769,1.6098995853,15,0.0619192148193,0.576923076923
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
81,81,27,0,0.45999999999999996,2.0949015945985296,16,0.07758894794809369,0.5925925925925926,2.0949015946,16,0.0775889479481,0.592592592593
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
82,82,27,0,0.45999999999999996,2.0949015945985296,16,0.07758894794809369,0.5925925925925926,2.0949015946,16,0.0775889479481,0.592592592593
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
83,83,27,0,0.45333333333333337,2.0949015945985296,16,0.07758894794809369,0.5925925925925926,2.0949015946,16,0.0775889479481,0.592592592593
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
84,84,27,0,0.44666666666666666,2.0949015945985296,16,0.07758894794809369,0.5925925925925926,2.0949015946,16,0.0775889479481,0.592592592593
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
84,84,28,0,0.43999999999999995,2.5799055932482946,17,0.09213948547315338,0.6071428571428571,2.57990559325,17,0.0921394854732,0.607142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
85,85,28,0,0.43999999999999995,2.5799055932482946,17,0.09213948547315338,0.6071428571428571,2.57990559325,17,0.0921394854732,0.607142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
86,86,28,0,0.43333333333333335,2.5799055932482946,17,0.09213948547315338,0.6071428571428571,2.57990559325,17,0.0921394854732,0.607142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
87,87,28,0,0.42666666666666664,2.5799055932482946,17,0.09213948547315338,0.6071428571428571,2.57990559325,17,0.0921394854732,0.607142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
87,87,29,0,0.42000000000000004,2.0649100820970303,17,0.07120379593438035,0.5862068965517241,2.0649100821,17,0.0712037959344,0.586206896552
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
88,88,29,0,0.42000000000000004,2.0649100820970303,17,0.07120379593438035,0.5862068965517241,2.0649100821,17,0.0712037959344,0.586206896552
