update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
19,19,6,0,0.982,4.9999980100000005,5,0.8333330016666668,0.8333333333333334,4.99999801,5,0.833333001667,0.833333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
20,20,6,0,0.981,4.9999980100000005,5,0.8333330016666668,0.8333333333333334,4.99999801,5,0.833333001667,0.833333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
21,21,7,0,0.98,5.9999980100000005,6,0.8571425728571429,0.8571428571428571,5.99999801,6,0.857142572857,0.857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
22,22,7,0,0.979,5.9999980100000005,6,0.8571425728571429,0.8571428571428571,5.99999801,6,0.857142572857,0.857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
23,23,7,0,0.978,5.9999980100000005,6,0.8571425728571429,0.8571428571428571,5.99999801,6,0.857142572857,0.857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
24,24,8,0,0.977,6.9999980100000005,7,0.8749997512500001,0.875,6.99999801,7,0.87499975125,0.875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
25,25,8,0,0.976,6.9999980100000005,7,0.8749997512500001,0.875,6.99999801,7,0.87499975125,0.875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
26,26,8,0,0.975,6.9999980100000005,7,0.8749997512500001,0.875,6.99999801,7,0.87499975125,0.875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
27,27,9,0,0.974,6.9999970299,7,0.7777774477666667,0.7777777777777778,6.9999970299,7,0.777777447767,0.777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
28,28,9,0,0.973,6.9999970299,7,0.7777774477666667,0.7777777777777778,6.9999970299,7,0.777777447767,0.777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
29,29,9,0,0.972,6.9999970299,7,0.7777774477666667,0.7777777777777778,6.9999970299,7,0.777777447767,0.777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
30,30,10,0,0.971,8.0098970299,8,0.8009897029899999,0.8,8.0098970299,8,0.80098970299,0.8
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
31,31,10,0,0.97,8.0098970299,8,0.8009897029899999,0.8,8.0098970299,8,0.80098970299,0.8
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
32,32,10,0,0.969,8.0098970299,8,0.8009897029899999,0.8,8.0098970299,8,0.80098970299,0.8
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
33,33,11,0,0.968,8.0098970299,8,0.7281724572636363,0.7272727272727273,8.0098970299,8,0.728172457264,0.727272727273
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
34,34,11,0,0.967,8.0098970299,8,0.7281724572636363,0.7272727272727273,8.0098970299,8,0.728172457264,0.727272727273
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
35,35,11,0,0.966,8.0098970299,8,0.7281724572636363,0.7272727272727273,8.0098970299,8,0.728172457264,0.727272727273
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
36,36,12,0,0.965,8.019698029899999,8,0.6683081691583332,0.6666666666666666,8.0196980299,8,0.668308169158,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
37,37,12,0,0.964,8.019698029899999,8,0.6683081691583332,0.6666666666666666,8.0196980299,8,0.668308169158,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
38,38,12,0,0.963,8.019698029899999,8,0.6683081691583332,0.6666666666666666,8.0196980299,8,0.668308169158,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
39,39,13,0,0.962,8.029598029899999,8,0.6176613869153845,0.6153846153846154,8.0295980299,8,0.617661386915,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
40,40,13,0,0.961,8.029598029899999,8,0.6176613869153845,0.6153846153846154,8.0295980299,8,0.617661386915,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
41,41,13,0,0.96,8.029598029899999,8,0.6176613869153845,0.6153846153846154,8.0295980299,8,0.617661386915,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
42,42,14,0,0.959,9.049298059600998,9,0.6463784328286427,0.6428571428571429,9.0492980596,9,0.646378432829,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
43,43,14,0,0.958,9.049298059600998,9,0.6463784328286427,0.6428571428571429,9.0492980596,9,0.646378432829,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
44,44,14,0,0.957,9.049298059600998,9,0.6463784328286427,0.6428571428571429,9.0492980596,9,0.646378432829,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
45,45,15,0,0.956,10.049493099500998,10,0.6699662066333999,0.6666666666666666,10.0494930995,10,0.669966206633,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
46,46,15,0,0.955,10.049493099500998,10,0.6699662066333999,0.6666666666666666,10.0494930995,10,0.669966206633,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
47,47,15,0,0.954,10.049493099500998,10,0.6699662066333999,0.6666666666666666,10.0494930995,10,0.669966206633,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
48,48,16,0,0.953,11.049492138904988,11,0.6905932586815617,0.6875,11.0494921389,11,0.690593258682,0.6875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
49,49,16,0,0.952,11.049492138904988,11,0.6905932586815617,0.6875,11.0494921389,11,0.690593258682,0.6875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
50,50,16,0,0.951,11.049492138904988,11,0.6905932586815617,0.6875,11.0494921389,11,0.690593258682,0.6875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
51,51,17,0,0.95,11.049491187914938,11,0.6499700698773493,0.6470588235294118,11.0494911879,11,0.649970069877,0.647058823529
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
52,52,17,0,0.949,11.049491187914938,11,0.6499700698773493,0.6470588235294118,11.0494911879,11,0.649970069877,0.647058823529
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
53,53,17,0,0.948,11.049491187914938,11,0.6499700698773493,0.6470588235294118,11.0494911879,11,0.649970069877,0.647058823529
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
54,54,18,0,0.947,11.049491187914938,11,0.6138606215508299,0.6111111111111112,11.0494911879,11,0.613860621551,0.611111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
55,55,18,0,0.946,11.049491187914938,11,0.6138606215508299,0.6111111111111112,11.0494911879,11,0.613860621551,0.611111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
56,56,18,0,0.945,11.049491187914938,11,0.6138606215508299,0.6111111111111112,11.0494911879,11,0.613860621551,0.611111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
57,57,19,0,0.944,11.049492119980286,11,0.5815522168410677,0.5789473684210527,11.04949212,11,0.581552216841,0.578947368421
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
58,58,19,0,0.943,11.049492119980286,11,0.5815522168410677,0.5789473684210527,11.04949212,11,0.581552216841,0.578947368421
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
59,59,19,0,0.942,11.049492119980286,11,0.5815522168410677,0.5789473684210527,11.04949212,11,0.581552216841,0.578947368421
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
60,60,20,0,0.9410000000000001,12.039490169581287,12,0.6019745084790643,0.6,12.0394901696,12,0.601974508479,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
61,61,20,0,0.94,12.039490169581287,12,0.6019745084790643,0.6,12.0394901696,12,0.601974508479,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
62,62,20,0,0.9390000000000001,12.039490169581287,12,0.6019745084790643,0.6,12.0394901696,12,0.601974508479,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
63,63,21,0,0.938,12.039490169581287,12,0.573309055694347,0.5714285714285714,12.0394901696,12,0.573309055694,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
64,64,21,0,0.937,12.039490169581287,12,0.573309055694347,0.5714285714285714,12.0394901696,12,0.573309055694,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
65,65,21,0,0.9359999999999999,12.039490169581287,12,0.573309055694347,0.5714285714285714,12.0394901696,12,0.573309055694,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
66,66,22,0,0.935,13.039490169581287,13,0.5927040986173312,0.5909090909090909,13.0394901696,13,0.592704098617,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
67,67,22,0,0.9339999999999999,13.039490169581287,13,0.5927040986173312,0.5909090909090909,13.0394901696,13,0.592704098617,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
68,68,22,0,0.933,13.039490169581287,13,0.5927040986173312,0.5909090909090909,13.0394901696,13,0.592704098617,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
69,69,23,0,0.9319999999999999,14.039388238686277,14,0.6104081842907076,0.6086956521739131,14.0393882387,14,0.610408184291,0.608695652174
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
70,70,23,0,0.931,14.039388238686277,14,0.6104081842907076,0.6086956521739131,14.0393882387,14,0.610408184291,0.608695652174
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
71,71,23,0,0.9299999999999999,14.039388238686277,14,0.6104081842907076,0.6086956521739131,14.0393882387,14,0.610408184291,0.608695652174
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
72,72,24,0,0.929,15.029386307206128,15,0.626224429466922,0.625,15.0293863072,15,0.626224429467,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
73,73,24,0,0.928,15.029386307206128,15,0.626224429466922,0.625,15.0293863072,15,0.626224429467,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
74,74,24,0,0.927,15.029386307206128,15,0.626224429466922,0.625,15.0293863072,15,0.626224429467,0.625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
75,75,25,0,0.926,15.029388199676328,15,0.6011755279870531,0.6,15.0293881997,15,0.601175527987,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
76,76,25,0,0.925,15.029388199676328,15,0.6011755279870531,0.6,15.0293881997,15,0.601175527987,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
77,77,25,0,0.924,15.029388199676328,15,0.6011755279870531,0.6,15.0293881997,15,0.601175527987,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
78,78,26,0,0.923,15.029390083399369,15,0.5780534647461295,0.5769230769230769,15.0293900834,15,0.578053464746,0.576923076923
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
79,79,26,0,0.922,15.029390083399369,15,0.5780534647461295,0.5769230769230769,15.0293900834,15,0.578053464746,0.576923076923
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
80,80,26,0,0.921,15.029390083399369,15,0.5780534647461295,0.5769230769230769,15.0293900834,15,0.578053464746,0.576923076923
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
81,81,27,0,0.92,15.02938817123402,15,0.5566440063420007,0.5555555555555556,15.0293881712,15,0.556644006342,0.555555555556
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
82,82,27,0,0.919,15.02938817123402,15,0.5566440063420007,0.5555555555555556,15.0293881712,15,0.556644006342,0.555555555556
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
83,83,27,0,0.918,15.02938817123402,15,0.5566440063420007,0.5555555555555556,15.0293881712,15,0.556644006342,0.555555555556
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
84,84,28,0,0.917,15.029386278190325,15,0.5367637956496545,0.5357142857142857,15.0293862782,15,0.53676379565,0.535714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
85,85,28,0,0.916,15.029386278190325,15,0.5367637956496545,0.5357142857142857,15.0293862782,15,0.53676379565,0.535714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
86,86,28,0,0.915,15.029386278190325,15,0.5367637956496545,0.5357142857142857,15.0293862782,15,0.53676379565,0.535714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
87,87,29,0,0.914,15.029383376604265,15,0.5182545991932506,0.5172413793103449,15.0293833766,15,0.518254599193,0.51724137931
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
88,88,29,0,0.913,15.029383376604265,15,0.5182545991932506,0.5172413793103449,15.0293833766,15,0.518254599193,0.51724137931
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
89,89,29,0,0.912,15.029383376604265,15,0.5182545991932506,0.5172413793103449,15.0293833766,15,0.518254599193,0.51724137931
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
90,90,30,0,0.911,15.029478514034066,15,0.5009826171344689,0.5,15.029478514,15,0.500982617134,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
91,91,30,0,0.91,15.029478514034066,15,0.5009826171344689,0.5,15.029478514,15,0.500982617134,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
92,92,30,0,0.909,15.029478514034066,15,0.5009826171344689,0.5,15.029478514,15,0.500982617134,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
93,93,31,0,0.908,15.029478495109364,15,0.48482188693901174,0.4838709677419355,15.0294784951,15,0.484821886939,0.483870967742
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
94,94,31,0,0.907,15.029478495109364,15,0.48482188693901174,0.4838709677419355,15.0294784951,15,0.484821886939,0.483870967742
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
95,95,31,0,0.906,15.029478495109364,15,0.48482188693901174,0.4838709677419355,15.0294784951,15,0.484821886939,0.483870967742
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
96,96,32,0,0.905,16.02917764089611,16,0.5009118012780034,0.5,16.0291776409,16,0.500911801278,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
97,97,32,0,0.904,16.02917764089611,16,0.5009118012780034,0.5,16.0291776409,16,0.500911801278,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
98,98,32,0,0.903,16.02917764089611,16,0.5009118012780034,0.5,16.0291776409,16,0.500911801278,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
99,99,33,0,0.902,17.038874816951612,17,0.5163295399076246,0.5151515151515151,17.038874817,17,0.516329539908,0.515151515152
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
100,100,33,0,0.901,17.038874816951612,17,0.5163295399076246,0.5151515151515151,17.038874817,17,0.516329539908,0.515151515152
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
101,101,33,0,0.9,17.038874816951612,17,0.5163295399076246,0.5151515151515151,17.038874817,17,0.516329539908,0.515151515152
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
102,102,34,0,0.899,18.02886906114656,18,0.5302608547396046,0.5294117647058824,18.0288690611,18,0.53026085474,0.529411764706
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
103,103,34,0,0.898,18.02886906114656,18,0.5302608547396046,0.5294117647058824,18.0288690611,18,0.53026085474,0.529411764706
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
104,104,34,0,0.897,18.02886906114656,18,0.5302608547396046,0.5294117647058824,18.0288690611,18,0.53026085474,0.529411764706
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
105,105,35,0,0.896,18.028862382799556,18,0.5151103537942731,0.5142857142857142,18.0288623828,18,0.515110353794,0.514285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
106,106,35,0,0.895,18.028862382799556,18,0.5151103537942731,0.5142857142857142,18.0288623828,18,0.515110353794,0.514285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
107,107,35,0,0.894,18.028862382799556,18,0.5151103537942731,0.5142857142857142,18.0288623828,18,0.515110353794,0.514285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
108,108,36,0,0.893,18.02875857702843,18,0.5007988493619009,0.5,18.028758577,18,0.500798849362,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
109,109,36,0,0.892,18.02875857702843,18,0.5007988493619009,0.5,18.028758577,18,0.500798849362,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
110,110,36,0,0.891,18.02875857702843,18,0.5007988493619009,0.5,18.028758577,18,0.500798849362,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
111,111,37,0,0.89,18.0282589255649,18,0.48725024123148375,0.4864864864864865,18.0282589256,18,0.487250241231,0.486486486486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
112,112,37,0,0.889,18.0282589255649,18,0.48725024123148375,0.4864864864864865,18.0282589256,18,0.487250241231,0.486486486486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
113,113,37,0,0.888,18.0282589255649,18,0.48725024123148375,0.4864864864864865,18.0282589256,18,0.487250241231,0.486486486486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
114,114,38,0,0.887,18.018258953441205,18,0.47416470930108434,0.47368421052631576,18.0182589534,18,0.474164709301,0.473684210526
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
115,115,38,0,0.886,18.018258953441205,18,0.47416470930108434,0.47368421052631576,18.0182589534,18,0.474164709301,0.473684210526
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
116,116,38,0,0.885,18.018258953441205,18,0.47416470930108434,0.47368421052631576,18.0182589534,18,0.474164709301,0.473684210526
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
117,117,39,0,0.884,19.01825898103875,19,0.4876476661804807,0.48717948717948717,19.018258981,19,0.48764766618,0.487179487179
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
118,118,39,0,0.883,19.01825898103875,19,0.4876476661804807,0.48717948717948717,19.018258981,19,0.48764766618,0.487179487179
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
119,119,39,0,0.882,19.01825898103875,19,0.4876476661804807,0.48717948717948717,19.018258981,19,0.48764766618,0.487179487179
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
120,120,40,0,0.881,19.018255213325332,19,0.4754563803331333,0.475,19.0182552133,19,0.475456380333,0.475
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
121,121,40,0,0.88,19.018255213325332,19,0.4754563803331333,0.475,19.0182552133,19,0.475456380333,0.475
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
