66,66,22,0,0.9566666666666667,13.004000994003002,13,0.5910909542728637,0.5909090909090909,13.004000994,13,0.591090954273,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
67,67,22,0,0.956,13.004000994003002,13,0.5910909542728637,0.5909090909090909,13.004000994,13,0.591090954273,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
68,68,22,0,0.9553333333333334,13.004000994003002,13,0.5910909542728637,0.5909090909090909,13.004000994,13,0.591090954273,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
69,69,23,0,0.9546666666666667,14.004000992006,14,0.608869608348087,0.6086956521739131,14.004000992,14,0.608869608348,0.608695652174
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
70,70,23,0,0.954,14.004000992006,14,0.608869608348087,0.6086956521739131,14.004000992,14,0.608869608348,0.608695652174
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
71,71,23,0,0.9533333333333334,14.004000992006,14,0.608869608348087,0.6086956521739131,14.004000992,14,0.608869608348,0.608695652174
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
72,72,24,0,0.9526666666666667,14.004000992006002,14,0.5835000413335835,0.5833333333333334,14.004000992,14,0.583500041334,0.583333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
73,73,24,0,0.952,14.004000992006002,14,0.5835000413335835,0.5833333333333334,14.004000992,14,0.583500041334,0.583333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
74,74,24,0,0.9513333333333334,14.004000992006002,14,0.5835000413335835,0.5833333333333334,14.004000992,14,0.583500041334,0.583333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
75,75,25,0,0.9506666666666667,14.004000992006002,14,0.5601600396802401,0.56,14.004000992,14,0.56016003968,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
76,76,25,0,0.95,14.004000992006002,14,0.5601600396802401,0.56,14.004000992,14,0.56016003968,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
77,77,25,0,0.9493333333333334,14.004000992006002,14,0.5601600396802401,0.56,14.004000992,14,0.56016003968,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
78,78,26,0,0.9486666666666667,14.004000990010999,14,0.5386154226927308,0.5384615384615384,14.00400099,14,0.538615422693,0.538461538462
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
79,79,26,0,0.948,14.004000990010999,14,0.5386154226927308,0.5384615384615384,14.00400099,14,0.538615422693,0.538461538462
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
80,80,26,0,0.9473333333333334,14.004000990010999,14,0.5386154226927308,0.5384615384615384,14.00400099,14,0.538615422693,0.538461538462
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
81,81,27,0,0.9466666666666667,15.004000989014994,15,0.5557037403338887,0.5555555555555556,15.004000989,15,0.555703740334,0.555555555556
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
82,82,27,0,0.946,15.004000989014994,15,0.5557037403338887,0.5555555555555556,15.004000989,15,0.555703740334,0.555555555556
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
83,83,27,0,0.9453333333333334,15.004000989014994,15,0.5557037403338887,0.5555555555555556,15.004000989,15,0.555703740334,0.555555555556
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
84,84,28,0,0.9446666666666667,15.004000989014994,15,0.5358571781791069,0.5357142857142857,15.004000989,15,0.535857178179,0.535714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
85,85,28,0,0.944,15.004000989014994,15,0.5358571781791069,0.5357142857142857,15.004000989,15,0.535857178179,0.535714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
86,86,28,0,0.9433333333333334,15.004000989014994,15,0.5358571781791069,0.5357142857142857,15.004000989,15,0.535857178179,0.535714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
87,87,29,0,0.9426666666666667,16.004002987019984,16,0.5518621719662063,0.5517241379310345,16.004002987,16,0.551862171966,0.551724137931
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
88,88,29,0,0.942,16.004002987019984,16,0.5518621719662063,0.5517241379310345,16.004002987,16,0.551862171966,0.551724137931
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
89,89,29,0,0.9413333333333334,16.004002987019984,16,0.5518621719662063,0.5517241379310345,16.004002987,16,0.551862171966,0.551724137931
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
90,90,30,0,0.9406666666666667,17.004002984026968,17,0.5668000994675656,0.5666666666666667,17.004002984,17,0.566800099468,0.566666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
91,91,30,0,0.94,17.004002984026968,17,0.5668000994675656,0.5666666666666667,17.004002984,17,0.566800099468,0.566666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
92,92,30,0,0.9393333333333334,17.004002984026968,17,0.5668000994675656,0.5666666666666667,17.004002984,17,0.566800099468,0.566666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
93,93,31,0,0.9386666666666666,18.00500198203396,18,0.5808065155494826,0.5806451612903226,18.005001982,18,0.580806515549,0.58064516129
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
94,94,31,0,0.938,18.00500198203396,18,0.5808065155494826,0.5806451612903226,18.005001982,18,0.580806515549,0.58064516129
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
95,95,31,0,0.9373333333333334,18.00500198203396,18,0.5808065155494826,0.5806451612903226,18.005001982,18,0.580806515549,0.58064516129
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
96,96,32,0,0.9366666666666666,18.005001982033956,18,0.5626563119385611,0.5625,18.005001982,18,0.562656311939,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
97,97,32,0,0.9359999999999999,18.005001982033956,18,0.5626563119385611,0.5625,18.005001982,18,0.562656311939,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
98,98,32,0,0.9353333333333333,18.005001982033956,18,0.5626563119385611,0.5625,18.005001982,18,0.562656311939,0.5625
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
99,99,33,0,0.9346666666666666,19.005001982033956,19,0.5759091509707259,0.5757575757575758,19.005001982,19,0.575909150971,0.575757575758
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
100,100,33,0,0.9339999999999999,19.005001982033956,19,0.5759091509707259,0.5757575757575758,19.005001982,19,0.575909150971,0.575757575758
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
101,101,33,0,0.9333333333333333,19.005001982033956,19,0.5759091509707259,0.5757575757575758,19.005001982,19,0.575909150971,0.575757575758
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
102,102,34,0,0.9326666666666666,20.006997980043934,20,0.5884411170601157,0.5882352941176471,20.00699798,20,0.58844111706,0.588235294118
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
103,103,34,0,0.9319999999999999,20.006997980043934,20,0.5884411170601157,0.5882352941176471,20.00699798,20,0.58844111706,0.588235294118
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
104,104,34,0,0.9313333333333333,20.006997980043934,20,0.5884411170601157,0.5882352941176471,20.00699798,20,0.58844111706,0.588235294118
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
105,105,35,0,0.9306666666666666,20.006997980043934,20,0.571628513715541,0.5714285714285714,20.00699798,20,0.571628513716,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
106,106,35,0,0.9299999999999999,20.006997980043934,20,0.571628513715541,0.5714285714285714,20.00699798,20,0.571628513716,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
107,107,35,0,0.9293333333333333,20.006997980043934,20,0.571628513715541,0.5714285714285714,20.00699798,20,0.571628513716,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
108,108,36,0,0.9286666666666666,20.007995979055902,20,0.5557776660848862,0.5555555555555556,20.0079959791,20,0.555777666085,0.555555555556
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
109,109,36,0,0.928,20.007995979055902,20,0.5557776660848862,0.5555555555555556,20.0079959791,20,0.555777666085,0.555555555556
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
110,110,36,0,0.9273333333333333,20.007995979055902,20,0.5557776660848862,0.5555555555555556,20.0079959791,20,0.555777666085,0.555555555556
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
111,111,37,0,0.9266666666666666,21.007995979055902,21,0.567783675109619,0.5675675675675675,21.0079959791,21,0.56778367511,0.567567567568
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
112,112,37,0,0.926,21.007995979055902,21,0.567783675109619,0.5675675675675675,21.0079959791,21,0.56778367511,0.567567567568
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
113,113,37,0,0.9253333333333333,21.007995979055902,21,0.567783675109619,0.5675675675675675,21.0079959791,21,0.56778367511,0.567567567568
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
114,114,38,0,0.9246666666666666,21.007995975065885,21,0.552841999343839,0.5526315789473685,21.0079959751,21,0.552841999344,0.552631578947
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
115,115,38,0,0.924,21.007995975065885,21,0.552841999343839,0.5526315789473685,21.0079959751,21,0.552841999344,0.552631578947
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
116,116,38,0,0.9233333333333333,21.007995975065885,21,0.552841999343839,0.5526315789473685,21.0079959751,21,0.552841999344,0.552631578947
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
117,117,39,0,0.9226666666666666,22.00799596708684,22,0.5643075888996625,0.5641025641025641,22.0079959671,22,0.5643075889,0.564102564103
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
118,118,39,0,0.922,22.00799596708684,22,0.5643075888996625,0.5641025641025641,22.0079959671,22,0.5643075889,0.564102564103
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
119,119,39,0,0.9213333333333333,22.00799596708684,22,0.5643075888996625,0.5641025641025641,22.0079959671,22,0.5643075889,0.564102564103
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
120,120,40,0,0.9206666666666666,22.00699695911577,22,0.5501749239778942,0.55,22.0069969591,22,0.550174923978,0.55
