update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
270000,270000,18000,33,0.40000222222222226,9104.675755512124,506,0.03372102131671157,0.506,9104.67575551,506,0.0337210213167,0.506
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
280000,280000,18666,39,0.37778,9447.604973291898,507,0.03374144633318535,0.507,9447.60497329,507,0.0337414463332,0.507
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
290000,290000,19333,42,0.35555777777777775,9787.26109603713,515,0.03374917619323148,0.515,9787.26109604,515,0.0337491761932,0.515
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
300000,300000,20000,43,0.3333355555555556,10138.349913407925,520,0.03379449971135975,0.52,10138.3499134,520,0.0337944997114,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
310000,310000,20666,45,0.31111333333333335,10473.669287381725,502,0.03378602995929589,0.502,10473.6692874,502,0.0337860299593,0.502
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
320000,320000,21333,46,0.2888911111111111,10813.423938707198,513,0.033791949808459995,0.513,10813.4239387,513,0.0337919498085,0.513
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
330000,330000,22000,48,0.26666888888888884,11141.226810382866,496,0.033761293364796566,0.496,11141.2268104,496,0.0337612933648,0.496
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
340000,340000,22666,49,0.2444466666666667,11469.263631659282,501,0.033733128328409655,0.501,11469.2636317,501,0.0337331283284,0.501
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
350000,350000,23333,51,0.22222444444444445,11790.438741124713,486,0.033686967831784896,0.486,11790.4387411,486,0.0336869678318,0.486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
360000,360000,24000,52,0.2000022222222222,12111.111532490891,488,0.03364197647914136,0.488,12111.1115325,488,0.0336419764791,0.488
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
370000,370000,24666,53,0.17778000000000005,12417.94067144962,466,0.0335620018147287,0.466,12417.9406714,466,0.0335620018147,0.466
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
380000,380000,25333,55,0.1555577777777778,12726.121389777156,466,0.03348979313099251,0.466,12726.1213898,466,0.033489793131,0.466
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
390000,390000,26000,56,0.13333555555555554,13003.762572793757,433,0.03334298095588143,0.433,13003.7625728,433,0.0333429809559,0.433
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
400000,400000,26666,58,0.11111333333333329,13320.076946214396,463,0.03330019236553599,0.463,13320.0769462,463,0.0333001923655,0.463
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
410000,410000,27333,59,0.08889111111111114,13701.337773709629,528,0.033417897009047876,0.528,13701.3377737,528,0.033417897009,0.528
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
420000,420000,28000,61,0.06666888888888889,14114.27103440748,610,0.03360540722477971,0.61,14114.2710344,610,0.0336054072248,0.61
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
430000,430000,28666,62,0.044446666666666634,14554.641446102303,646,0.033848003363028616,0.646,14554.6414461,646,0.033848003363,0.646
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
440000,440000,29333,63,0.02222444444444449,15006.056840691906,674,0.03410467463793615,0.674,15006.0568407,674,0.0341046746379,0.674
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
450000,450000,30000,64,0.001,15512.454685440534,740,0.034472121523201185,0.74,15512.4546854,740,0.0344721215232,0.74
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
460000,460000,30666,66,0.001,16003.148477710507,747,0.03478945321241415,0.747,16003.1484777,747,0.0347894532124,0.747
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
470000,470000,31333,67,0.001,16501.838071858416,744,0.035110293769911524,0.744,16501.8380719,744,0.0351102937699,0.744
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
480000,480000,32000,68,0.001,17002.232310339594,749,0.03542131731320749,0.749,17002.2323103,749,0.0354213173132,0.749
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
490000,490000,32666,70,0.001,17500.915466714345,746,0.03571615401370275,0.746,17500.9154667,746,0.0357161540137,0.746
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
500000,500000,33333,71,0.001,18030.483782230607,779,0.03606096756446121,0.779,18030.4837822,779,0.0360609675645,0.779
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
510000,510000,34000,72,0.001,18526.914454163787,768,0.03632728324345841,0.768,18526.9144542,768,0.0363272832435,0.768
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
520000,520000,34666,74,0.001,19034.191959521948,756,0.03660421530677298,0.756,19034.1919595,756,0.0366042153068,0.756
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
530000,530000,35333,75,0.001,19528.16062146082,748,0.03684558607822796,0.748,19528.1606215,748,0.0368455860782,0.748
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
540000,540000,36000,76,0.001,20034.098693113374,754,0.03710018276502477,0.754,20034.0986931,754,0.037100182765,0.754
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
550000,550000,36666,78,0.001,20531.042602631496,761,0.0373291683684209,0.761,20531.0426026,761,0.0373291683684,0.761
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
560000,560000,37333,79,0.001,21034.189290813996,758,0.037561052305024996,0.758,21034.1892908,758,0.037561052305,0.758
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
570000,570000,38000,80,0.001,21527.58083956943,750,0.03776768568345514,0.75,21527.5808396,750,0.0377676856835,0.75
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
580000,580000,38666,82,0.001,22035.247150362353,759,0.037991805431659226,0.759,22035.2471504,759,0.0379918054317,0.759
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
590000,590000,39333,83,0.001,22520.91251533159,747,0.03817103816157897,0.747,22520.9125153,747,0.0381710381616,0.747
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
600000,600000,40000,84,0.001,23045.581977671693,776,0.03840930329611949,0.776,23045.5819777,776,0.0384093032961,0.776
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
610000,610000,40666,86,0.001,23540.045958779843,762,0.03859023927668827,0.762,23540.0459588,762,0.0385902392767,0.762
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
620000,620000,41333,87,0.001,24034.410987596813,748,0.038765179012252925,0.748,24034.4109876,748,0.0387651790123,0.748
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
630000,630000,42000,89,0.001,24544.742252033648,758,0.03895990833656134,0.758,24544.742252,758,0.0389599083366,0.758
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
640000,640000,42666,90,0.001,25049.909374499177,767,0.03914048339765496,0.767,25049.9093745,767,0.0391404833977,0.767
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
650000,650000,43333,91,0.001,25540.877932701023,751,0.039293658358001575,0.751,25540.8779327,751,0.039293658358,0.751
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
660000,660000,44000,93,0.001,26049.395020944125,758,0.03946878033476382,0.758,26049.3950209,758,0.0394687803348,0.758
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
670000,670000,44666,94,0.001,26553.961111976314,764,0.03963277777906912,0.764,26553.961112,764,0.0396327777791,0.764
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
680000,680000,45333,96,0.001,27047.325944626467,753,0.03977547933033304,0.753,27047.3259446,753,0.0397754793303,0.753
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
690000,690000,46000,97,0.001,27538.169535694404,743,0.03991039063144117,0.743,27538.1695357,743,0.0399103906314,0.743
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
700000,700000,46666,99,0.001,28036.44963456453,755,0.040052070906520756,0.755,28036.4496346,755,0.0400520709065,0.755
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
710000,710000,47333,100,0.001,28524.131584176295,735,0.040174833217149715,0.735,28524.1315842,735,0.0401748332171,0.735
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
720000,720000,48000,102,0.001,29001.35322289161,743,0.040279657254016124,0.743,29001.3532229,743,0.040279657254,0.743
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
730000,730000,48666,105,0.001,29483.506478558196,736,0.04038836503912082,0.736,29483.5064786,736,0.0403883650391,0.736
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
740000,740000,49333,107,0.001,29971.02723573161,736,0.04050138815639407,0.736,29971.0272357,736,0.0405013881564,0.736
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
750000,750000,50000,109,0.001,30468.42367767336,756,0.04062456490356448,0.756,30468.4236777,756,0.0406245649036,0.756
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
760000,760000,50666,110,0.001,30936.94794424738,727,0.040706510452957076,0.727,30936.9479442,727,0.040706510453,0.727
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
770000,770000,51333,111,0.001,31401.364377431986,708,0.04078099269796362,0.708,31401.3643774,708,0.040780992698,0.708
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
780000,780000,52000,113,0.001,31886.83658411037,736,0.04088055972321842,0.736,31886.8365841,736,0.0408805597232,0.736
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
790000,790000,52666,114,0.001,32366.258566360764,737,0.0409699475523554,0.737,32366.2585664,737,0.0409699475524,0.737
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
800000,800000,53333,116,0.001,32824.55786449551,706,0.041030697330619384,0.706,32824.5578645,706,0.0410306973306,0.706
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
810000,810000,54000,117,0.001,33312.66955644335,750,0.04112675253881894,0.75,33312.6695564,750,0.0411267525388,0.75
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
820000,820000,54666,118,0.001,33820.7993104885,773,0.04124487720791281,0.773,33820.7993105,773,0.0412448772079,0.773
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
830000,830000,55333,120,0.001,34320.5164744516,769,0.04135001984873687,0.769,34320.5164745,769,0.0413500198487,0.769
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
840000,840000,56000,121,0.001,34805.482340866576,751,0.04143509802484116,0.751,34805.4823409,751,0.0414350980248,0.751
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
850000,850000,56666,123,0.001,35288.936984450294,757,0.04151639645229446,0.757,35288.9369845,757,0.0415163964523,0.757
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
860000,860000,57333,124,0.001,35800.963906421304,772,0.041629027798164304,0.772,35800.9639064,772,0.0416290277982,0.772
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
870000,870000,58000,126,0.001,36282.99150086991,756,0.04170458793203438,0.756,36282.9915009,756,0.041704587932,0.756
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
880000,880000,58666,127,0.001,36750.764535235154,736,0.04176223242640358,0.736,36750.7645352,736,0.0417622324264,0.736
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
890000,890000,59333,129,0.001,37247.74724935769,747,0.04185140140377269,0.747,37247.7472494,747,0.0418514014038,0.747
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
900000,900000,60000,130,0.001,37711.30932866028,725,0.04190145480962253,0.725,37711.3093287,725,0.0419014548096,0.725
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
910000,910000,60666,131,0.001,38196.48929354184,730,0.041974164058837186,0.73,38196.4892935,730,0.0419741640588,0.73
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
920000,920000,61333,133,0.001,38683.80380512352,748,0.042047612831656,0.748,38683.8038051,748,0.0420476128317,0.748
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
930000,930000,62000,134,0.001,39170.62619409273,759,0.0421189528968739,0.759,39170.6261941,759,0.0421189528969,0.759
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
940000,940000,62666,136,0.001,39649.15466806164,730,0.04217995177453366,0.73,39649.1546681,730,0.0421799517745,0.73
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
950000,950000,63333,137,0.001,40129.253702221424,755,0.042241319686548866,0.755,40129.2537022,755,0.0422413196865,0.755
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
960000,960000,64000,139,0.001,40635.65343748537,766,0.042328805664047266,0.766,40635.6534375,766,0.042328805664,0.766
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
970000,970000,64666,140,0.001,41108.29158813054,752,0.04237968204961911,0.752,41108.2915881,752,0.0423796820496,0.752
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
980000,980000,65333,142,0.001,41588.253818002595,741,0.042436993691839384,0.741,41588.253818,741,0.0424369936918,0.741
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
990000,990000,66000,143,0.001,42053.50711952532,712,0.042478290019722545,0.712,42053.5071195,712,0.0424782900197,0.712
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1000000,1000000,66666,145,0.001,42532.05360621829,753,0.042532053606218284,0.753,42532.0536062,753,0.0425320536062,0.753
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1010000,1010000,67333,146,0.001,43007.817425670146,743,0.04258199745115856,0.743,43007.8174257,743,0.0425819974512,0.743
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1020000,1020000,68000,148,0.001,43492.754271870894,746,0.04263995516850087,0.746,43492.7542719,746,0.0426399551685,0.746
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1030000,1030000,68666,149,0.001,43989.73282321367,768,0.042708478469139485,0.768,43989.7328232,768,0.0427084784691,0.768
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1040000,1040000,69333,150,0.001,44469.9083739548,758,0.04275952728264885,0.758,44469.908374,758,0.0427595272826,0.758
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1050000,1050000,70000,152,0.001,44938.569510948495,738,0.04279863762947476,0.738,44938.5695109,738,0.0427986376295,0.738
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1060000,1060000,70666,153,0.001,45430.18100293214,763,0.04285866132352089,0.763,45430.1810029,763,0.0428586613235,0.763
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1070000,1070000,71333,155,0.001,45889.83250434301,737,0.04288769392929253,0.737,45889.8325043,737,0.0428876939293,0.737
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1080000,1080000,72000,156,0.001,46368.28707196895,737,0.042933599140711994,0.737,46368.287072,737,0.0429335991407,0.737
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1090000,1090000,72666,158,0.001,46839.342208530914,736,0.04297187358580818,0.736,46839.3422085,736,0.0429718735858,0.736
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1100000,1100000,73333,159,0.001,47312.91504815457,742,0.04301174095286779,0.742,47312.9150482,742,0.0430117409529,0.742
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1110000,1110000,74000,161,0.001,47778.18596464648,736,0.043043410778960796,0.736,47778.1859646,736,0.043043410779,0.736
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1120000,1120000,74666,162,0.001,48239.92828795398,732,0.04307136454281606,0.732,48239.928288,732,0.0430713645428,0.732
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1130000,1130000,75333,164,0.001,48710.08134138338,721,0.043106266673790604,0.721,48710.0813414,721,0.0431062666738,0.721
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1140000,1140000,76000,165,0.001,49195.79448670831,753,0.04315420569009501,0.753,49195.7944867,753,0.0431542056901,0.753
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1150000,1150000,76666,167,0.001,49662.10681595129,745,0.04318444070952286,0.745,49662.106816,745,0.0431844407095,0.745
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1160000,1160000,77333,169,0.001,50124.22211206196,722,0.04321053630350169,0.722,50124.2221121,722,0.0432105363035,0.722
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1170000,1170000,78000,170,0.001,50584.88694300976,726,0.04323494610513655,0.726,50584.886943,726,0.0432349461051,0.726
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
