320000,320000,106666,39,0.01,194.4714294445509,313,0.1944714294445509,0.313,194.471429445,313,0.194471429445,0.313
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
340000,340000,113333,43,0.01,221.72490991498069,351,0.22172490991498067,0.351,221.724909915,351,0.221724909915,0.351
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
360000,360000,120000,45,0.01,188.14980581926335,334,0.18814980581926335,0.334,188.149805819,334,0.188149805819,0.334
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
380000,380000,126666,48,0.01,174.49859052477382,325,0.17449859052477382,0.325,174.498590525,325,0.174498590525,0.325
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
400000,400000,133333,50,0.01,158.13137848845918,317,0.15813137848845918,0.317,158.131378488,317,0.158131378488,0.317
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
420000,420000,140000,53,0.01,164.2705895041821,334,0.1642705895041821,0.334,164.270589504,334,0.164270589504,0.334
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
440000,440000,146666,55,0.01,163.04648824981024,339,0.16304648824981025,0.339,163.04648825,339,0.16304648825,0.339
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
460000,460000,153333,57,0.01,153.55245198074266,340,0.15355245198074266,0.34,153.552451981,340,0.153552451981,0.34
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
480000,480000,160000,60,0.01,139.26822378702093,332,0.13926822378702092,0.332,139.268223787,332,0.139268223787,0.332
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
500000,500000,166666,62,0.01,104.6552342125557,305,0.1046552342125557,0.305,104.655234213,305,0.104655234213,0.305
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
520000,520000,173333,65,0.01,88.03191195678318,291,0.08803191195678317,0.291,88.0319119568,291,0.0880319119568,0.291
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
540000,540000,180000,68,0.01,65.08687891372757,276,0.06508687891372758,0.276,65.0868789137,276,0.0650868789137,0.276
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
560000,560000,186666,70,0.01,111.69301329215659,324,0.1116930132921566,0.324,111.693013292,324,0.111693013292,0.324
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
580000,580000,193333,73,0.01,87.80953622308911,307,0.08780953622308911,0.307,87.8095362231,307,0.0878095362231,0.307
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
600000,600000,200000,76,0.01,75.9064239864389,300,0.07590642398643889,0.3,75.9064239864,300,0.0759064239864,0.3
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
620000,620000,206666,78,0.01,75.78967508337432,302,0.07578967508337432,0.302,75.7896750834,302,0.0757896750834,0.302
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
640000,640000,213333,82,0.01,48.020740951785136,277,0.048020740951785136,0.277,48.0207409518,277,0.0480207409518,0.277
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
660000,660000,220000,84,0.01,36.16290472279328,269,0.03616290472279328,0.269,36.1629047228,269,0.0361629047228,0.269
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
680000,680000,226666,87,0.01,29.81457558688237,263,0.02981457558688237,0.263,29.8145755869,263,0.0298145755869,0.263
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
700000,700000,233333,90,0.01,50.43964260849938,287,0.05043964260849938,0.287,50.4396426085,287,0.0504396426085,0.287
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
720000,720000,240000,92,0.01,38.68269506834312,278,0.03868269506834312,0.278,38.6826950683,278,0.0386826950683,0.278
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
740000,740000,246666,95,0.01,2.978106935825002,242,0.002978106935825002,0.242,2.97810693583,242,0.00297810693583,0.242
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
760000,760000,253333,97,0.01,10.41772678274406,251,0.01041772678274406,0.251,10.4177267827,251,0.0104177267827,0.251
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
780000,780000,260000,100,0.01,18.73997800850391,256,0.01873997800850391,0.256,18.7399780085,256,0.0187399780085,0.256
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
800000,800000,266666,103,0.01,25.413448303695965,267,0.025413448303695966,0.267,25.4134483037,267,0.0254134483037,0.267
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
820000,820000,273333,105,0.01,11.353579469630551,254,0.01135357946963055,0.254,11.3535794696,254,0.0113535794696,0.254
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
840000,840000,280000,108,0.01,8.908589938729452,250,0.008908589938729453,0.25,8.90858993873,250,0.00890858993873,0.25
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
860000,860000,286666,111,0.01,-0.7121230951274602,243,-0.0007121230951274602,0.243,-0.712123095127,243,-0.000712123095127,0.243
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
880000,880000,293333,114,0.01,5.457389620353317,248,0.005457389620353317,0.248,5.45738962035,248,0.00545738962035,0.248
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
900000,900000,300000,116,0.01,10.84872413718302,251,0.010848724137183019,0.251,10.8487241372,251,0.0108487241372,0.251
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
920000,920000,306666,119,0.01,4.964362245449355,249,0.004964362245449354,0.249,4.96436224545,249,0.00496436224545,0.249
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
940000,940000,313333,122,0.01,10.070028713500243,254,0.010070028713500243,0.254,10.0700287135,254,0.0100700287135,0.254
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
960000,960000,320000,125,0.01,21.369509521675475,267,0.021369509521675475,0.267,21.3695095217,267,0.0213695095217,0.267
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
980000,980000,326666,128,0.01,9.214330479048373,252,0.009214330479048374,0.252,9.21433047905,252,0.00921433047905,0.252
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1000000,1000000,333333,131,0.01,1.766005709045671,248,0.0017660057090456709,0.248,1.76600570905,248,0.00176600570905,0.248
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1020000,1020000,340000,133,0.01,-12.089902353511654,234,-0.012089902353511654,0.234,-12.0899023535,234,-0.0120899023535,0.234
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1040000,1040000,346666,136,0.01,28.197568735939125,272,0.028197568735939125,0.272,28.1975687359,272,0.0281975687359,0.272
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1060000,1060000,353333,138,0.01,19.708176592580546,266,0.019708176592580548,0.266,19.7081765926,266,0.0197081765926,0.266
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1080000,1080000,360000,141,0.01,20.38234941431766,265,0.020382349414317658,0.265,20.3823494143,265,0.0203823494143,0.265
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1100000,1100000,366666,143,0.01,24.924521953066083,267,0.024924521953066082,0.267,24.9245219531,267,0.0249245219531,0.267
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1120000,1120000,373333,146,0.01,-14.529887026471672,230,-0.014529887026471672,0.23,-14.5298870265,230,-0.0145298870265,0.23
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1140000,1140000,380000,148,0.01,8.784181426026766,255,0.008784181426026766,0.255,8.78418142603,255,0.00878418142603,0.255
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1160000,1160000,386666,150,0.01,-9.02386006038317,236,-0.009023860060383169,0.236,-9.02386006038,236,-0.00902386006038,0.236
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1180000,1180000,393333,153,0.01,12.131706972397911,256,0.012131706972397911,0.256,12.1317069724,256,0.0121317069724,0.256
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1200000,1200000,400000,155,0.01,13.973253863264091,259,0.013973253863264092,0.259,13.9732538633,259,0.0139732538633,0.259
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
1220000,1220000,406666,158,0.01,33.84242108920691,277,0.03384242108920691,0.277,33.8424210892,277,0.0338424210892,0.277
