update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
20,20,6,0,0.9683333333333334,4.999999009801,5,0.8333331683001667,0.8333333333333334,4.9999990098,5,0.8333331683,0.833333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
21,21,7,0,0.9666666666666667,5.999999009801,6,0.8571427156858571,0.8571428571428571,5.9999990098,6,0.857142715686,0.857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
22,22,7,0,0.965,5.999999009801,6,0.8571427156858571,0.8571428571428571,5.9999990098,6,0.857142715686,0.857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
23,23,7,0,0.9633333333333334,5.999999009801,6,0.8571427156858571,0.8571428571428571,5.9999990098,6,0.857142715686,0.857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
24,24,8,0,0.9616666666666667,6.999999009801,7,0.874999876225125,0.875,6.9999990098,7,0.874999876225,0.875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
25,25,8,0,0.96,6.999999009801,7,0.874999876225125,0.875,6.9999990098,7,0.874999876225,0.875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
26,26,8,0,0.9583333333333334,6.999999009801,7,0.874999876225125,0.875,6.9999990098,7,0.874999876225,0.875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
27,27,9,0,0.9566666666666667,6.99999900980002,7,0.7777776677555578,0.7777777777777778,6.9999990098,7,0.777777667756,0.777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
28,28,9,0,0.955,6.99999900980002,7,0.7777776677555578,0.7777777777777778,6.9999990098,7,0.777777667756,0.777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
29,29,9,0,0.9533333333333334,6.99999900980002,7,0.7777776677555578,0.7777777777777778,6.9999990098,7,0.777777667756,0.777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
30,30,10,0,0.9516666666666667,8.00009800980002,8,0.800009800980002,0.8,8.0000980098,8,0.80000980098,0.8
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
31,31,10,0,0.95,8.00009800980002,8,0.800009800980002,0.8,8.0000980098,8,0.80000980098,0.8
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
32,32,10,0,0.9483333333333334,8.00009800980002,8,0.800009800980002,0.8,8.0000980098,8,0.80000980098,0.8
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
33,33,11,0,0.9466666666666667,8.00009800980002,8,0.7272816372545473,0.7272727272727273,8.0000980098,8,0.727281637255,0.727272727273
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
34,34,11,0,0.945,8.00009800980002,8,0.7272816372545473,0.7272727272727273,8.0000980098,8,0.727281637255,0.727272727273
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
35,35,11,0,0.9433333333333334,8.00009800980002,8,0.7272816372545473,0.7272727272727273,8.0000980098,8,0.727281637255,0.727272727273
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
36,36,12,0,0.9416666666666667,8.00019699990002,8,0.6666830833250016,0.6666666666666666,8.0001969999,8,0.666683083325,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
37,37,12,0,0.94,8.00019699990002,8,0.6666830833250016,0.6666666666666666,8.0001969999,8,0.666683083325,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
38,38,12,0,0.9383333333333334,8.00019699990002,8,0.6666830833250016,0.6666666666666666,8.0001969999,8,0.666683083325,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
39,39,13,0,0.9366666666666666,8.00029599990002,8,0.6154073846076938,0.6153846153846154,8.0002959999,8,0.615407384608,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
40,40,13,0,0.935,8.00029599990002,8,0.6154073846076938,0.6153846153846154,8.0002959999,8,0.615407384608,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
41,41,13,0,0.9333333333333333,8.00029599990002,8,0.6154073846076938,0.6153846153846154,8.0002959999,8,0.615407384608,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
42,42,14,0,0.9316666666666666,9.00049398999904,9,0.6428924278570742,0.6428571428571429,9.00049399,9,0.642892427857,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
43,43,14,0,0.9299999999999999,9.00049398999904,9,0.6428924278570742,0.6428571428571429,9.00049399,9,0.642892427857,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
44,44,14,0,0.9283333333333333,9.00049398999904,9,0.6428924278570742,0.6428571428571429,9.00049399,9,0.642892427857,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
45,45,15,0,0.9266666666666666,10.00049400960006,10,0.666699600640004,0.6666666666666666,10.0004940096,10,0.66669960064,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
46,46,15,0,0.925,10.00049400960006,10,0.666699600640004,0.6666666666666666,10.0004940096,10,0.66669960064,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
47,47,15,0,0.9233333333333333,10.00049400960006,10,0.666699600640004,0.6666666666666666,10.0004940096,10,0.66669960064,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
48,48,16,0,0.9216666666666666,11.00049400959908,11,0.6875308755999425,0.6875,11.0004940096,11,0.6875308756,0.6875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
49,49,16,0,0.92,11.00049400959908,11,0.6875308755999425,0.6875,11.0004940096,11,0.6875308756,0.6875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
50,50,16,0,0.9183333333333333,11.00049400959908,11,0.6875308755999425,0.6875,11.0004940096,11,0.6875308756,0.6875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
51,51,17,0,0.9166666666666666,11.0004940095981,11,0.6470878829175353,0.6470588235294118,11.0004940096,11,0.647087882918,0.647058823529
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
52,52,17,0,0.915,11.0004940095981,11,0.6470878829175353,0.6470588235294118,11.0004940096,11,0.647087882918,0.647058823529
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
53,53,17,0,0.9133333333333333,11.0004940095981,11,0.6470878829175353,0.6470588235294118,11.0004940096,11,0.647087882918,0.647058823529
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
54,54,18,0,0.9116666666666666,11.0004940095981,11,0.6111385560887833,0.6111111111111112,11.0004940096,11,0.611138556089,0.611111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
55,55,18,0,0.91,11.0004940095981,11,0.6111385560887833,0.6111111111111112,11.0004940096,11,0.611138556089,0.611111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
56,56,18,0,0.9083333333333333,11.0004940095981,11,0.6111385560887833,0.6111111111111112,11.0004940096,11,0.611138556089,0.611111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
57,57,19,0,0.9066666666666666,11.00049400959907,11,0.5789733689262668,0.5789473684210527,11.0004940096,11,0.578973368926,0.578947368421
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
58,58,19,0,0.905,11.00049400959907,11,0.5789733689262668,0.5789473684210527,11.0004940096,11,0.578973368926,0.578947368421
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
59,59,19,0,0.9033333333333333,11.00049400959907,11,0.5789733689262668,0.5789473684210527,11.0004940096,11,0.578973368926,0.578947368421
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
60,60,20,0,0.9016666666666666,12.000394009597109,12,0.6000197004798554,0.6,12.0003940096,12,0.60001970048,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
61,61,20,0,0.9,12.000394009597109,12,0.6000197004798554,0.6,12.0003940096,12,0.60001970048,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
62,62,20,0,0.8983333333333333,12.000394009597109,12,0.6000197004798554,0.6,12.0003940096,12,0.60001970048,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
63,63,21,0,0.8966666666666667,12.000394009597109,12,0.5714473337903385,0.5714285714285714,12.0003940096,12,0.57144733379,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
64,64,21,0,0.895,12.000394009597109,12,0.5714473337903385,0.5714285714285714,12.0003940096,12,0.57144733379,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
65,65,21,0,0.8933333333333333,12.000394009597109,12,0.5714473337903385,0.5714285714285714,12.0003940096,12,0.57144733379,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
66,66,22,0,0.8916666666666666,13.000394009597109,13,0.5909270004362323,0.5909090909090909,13.0003940096,13,0.590927000436,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
67,67,22,0,0.89,13.000394009597109,13,0.5909270004362323,0.5909090909090909,13.0003940096,13,0.590927000436,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
68,68,22,0,0.8883333333333333,13.000394009597109,13,0.5909270004362323,0.5909090909090909,13.0003940096,13,0.590927000436,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
69,69,23,0,0.8866666666666667,13.000294019396149,13,0.5652301747563543,0.5652173913043478,13.0002940194,13,0.565230174756,0.565217391304
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
70,70,23,0,0.885,13.000294019396149,13,0.5652301747563543,0.5652173913043478,13.0002940194,13,0.565230174756,0.565217391304
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
71,71,23,0,0.8833333333333333,13.000294019396149,13,0.5652301747563543,0.5652173913043478,13.0002940194,13,0.565230174756,0.565217391304
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
72,72,24,0,0.8816666666666667,14.000193029296172,14,0.5833413762206738,0.5833333333333334,14.0001930293,14,0.583341376221,0.583333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
73,73,24,0,0.88,14.000193029296172,14,0.5833413762206738,0.5833333333333334,14.0001930293,14,0.583341376221,0.583333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
74,74,24,0,0.8783333333333333,14.000193029296172,14,0.5833413762206738,0.5833333333333334,14.0001930293,14,0.583341376221,0.583333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
75,75,25,0,0.8766666666666667,14.000193029299082,14,0.5600077211719633,0.56,14.0001930293,14,0.560007721172,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
76,76,25,0,0.875,14.000193029299082,14,0.5600077211719633,0.56,14.0001930293,14,0.560007721172,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
77,77,25,0,0.8733333333333333,14.000193029299082,14,0.5600077211719633,0.56,14.0001930293,14,0.560007721172,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
78,78,26,0,0.8716666666666667,14.000193029299062,14,0.5384689626653485,0.5384615384615384,14.0001930293,14,0.538468962665,0.538461538462
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
79,79,26,0,0.87,14.000193029299062,14,0.5384689626653485,0.5384615384615384,14.0001930293,14,0.538468962665,0.538461538462
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
80,80,26,0,0.8683333333333334,14.000193029299062,14,0.5384689626653485,0.5384615384615384,14.0001930293,14,0.538468962665,0.538461538462
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
81,81,27,0,0.8666666666666667,14.000093029297103,14,0.5185219640480409,0.5185185185185185,14.0000930293,14,0.518521964048,0.518518518519
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
82,82,27,0,0.865,14.000093029297103,14,0.5185219640480409,0.5185185185185185,14.0000930293,14,0.518521964048,0.518518518519
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
83,83,27,0,0.8633333333333333,14.000093029297103,14,0.5185219640480409,0.5185185185185185,14.0000930293,14,0.518521964048,0.518518518519
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
84,84,28,0,0.8616666666666667,15.000092029294164,15,0.5357175724747916,0.5357142857142857,15.0000920293,15,0.535717572475,0.535714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
85,85,28,0,0.86,15.000092029294164,15,0.5357175724747916,0.5357142857142857,15.0000920293,15,0.535717572475,0.535714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
86,86,28,0,0.8583333333333334,15.000092029294164,15,0.5357175724747916,0.5357142857142857,15.0000920293,15,0.535717572475,0.535714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
87,87,29,0,0.8566666666666667,14.999991009592215,15,0.5172410692962832,0.5172413793103449,14.9999910096,15,0.517241069296,0.51724137931
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
88,88,29,0,0.855,14.999991009592215,15,0.5172410692962832,0.5172413793103449,14.9999910096,15,0.517241069296,0.51724137931
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
89,89,29,0,0.8533333333333333,14.999991009592215,15,0.5172410692962832,0.5172413793103449,14.9999910096,15,0.517241069296,0.51724137931
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
90,90,30,0,0.8516666666666667,14.999991019390276,15,0.4999997006463425,0.5,14.9999910194,15,0.499999700646,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
91,91,30,0,0.85,14.999991019390276,15,0.4999997006463425,0.5,14.9999910194,15,0.499999700646,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
92,92,30,0,0.8483333333333334,14.999991019390276,15,0.4999997006463425,0.5,14.9999910194,15,0.499999700646,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
93,93,31,0,0.8466666666666667,14.999991019390276,15,0.4838706780448476,0.4838709677419355,14.9999910194,15,0.483870678045,0.483870967742
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
94,94,31,0,0.845,14.999991019390276,15,0.4838706780448476,0.4838709677419355,14.9999910194,15,0.483870678045,0.483870967742
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
95,95,31,0,0.8433333333333333,14.999991019390276,15,0.4838706780448476,0.4838709677419355,14.9999910194,15,0.483870678045,0.483870967742
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
96,96,32,0,0.8416666666666667,15.999988019490313,16,0.4999996256090723,0.5,15.9999880195,16,0.499999625609,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
97,97,32,0,0.84,15.999988019490313,16,0.4999996256090723,0.5,15.9999880195,16,0.499999625609,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
98,98,32,0,0.8383333333333334,15.999988019490313,16,0.4999996256090723,0.5,15.9999880195,16,0.499999625609,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
99,99,33,0,0.8366666666666667,15.999887039585394,16,0.484845061805618,0.48484848484848486,15.9998870396,16,0.484845061806,0.484848484848
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
100,100,33,0,0.835,15.999887039585394,16,0.484845061805618,0.48484848484848486,15.9998870396,16,0.484845061806,0.484848484848
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
101,101,33,0,0.8333333333333334,15.999887039585394,16,0.484845061805618,0.48484848484848486,15.9998870396,16,0.484845061806,0.484848484848
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
102,102,34,0,0.8316666666666667,16.999886039482476,17,0.49999664822007284,0.5,16.9998860395,17,0.49999664822,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
103,103,34,0,0.83,16.999886039482476,17,0.49999664822007284,0.5,16.9998860395,17,0.49999664822,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
104,104,34,0,0.8283333333333334,16.999886039482476,17,0.49999664822007284,0.5,16.9998860395,17,0.49999664822,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
105,105,35,0,0.8266666666666667,17.999882069278627,18,0.5142823448365322,0.5142857142857142,17.9998820693,18,0.514282344837,0.514285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
106,106,35,0,0.825,17.999882069278627,18,0.5142823448365322,0.5142857142857142,17.9998820693,18,0.514282344837,0.514285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
107,107,35,0,0.8233333333333334,17.999882069278627,18,0.5142823448365322,0.5142857142857142,17.9998820693,18,0.514282344837,0.514285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
108,108,36,0,0.8216666666666667,18.999981058874866,19,0.5277772516354129,0.5277777777777778,18.9999810589,19,0.527777251635,0.527777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
109,109,36,0,0.8200000000000001,18.999981058874866,19,0.5277772516354129,0.5277777777777778,18.9999810589,19,0.527777251635,0.527777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
110,110,36,0,0.8183333333333334,18.999981058874866,19,0.5277772516354129,0.5277777777777778,18.9999810589,19,0.527777251635,0.527777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
111,111,37,0,0.8166666666666667,19.999881068861146,20,0.5405373261854364,0.5405405405405406,19.9998810689,20,0.540537326185,0.540540540541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
112,112,37,0,0.815,19.999881068861146,20,0.5405373261854364,0.5405405405405406,19.9998810689,20,0.540537326185,0.540540540541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
113,113,37,0,0.8133333333333334,19.999881068861146,20,0.5405373261854364,0.5405405405405406,19.9998810689,20,0.540537326185,0.540540540541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
114,114,38,0,0.8116666666666666,21.00027591046921,21,0.5526388397491897,0.5526315789473685,21.0002759105,21,0.552638839749,0.552631578947
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
115,115,38,0,0.81,21.00027591046921,21,0.5526388397491897,0.5526315789473685,21.0002759105,21,0.552638839749,0.552631578947
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
116,116,38,0,0.8083333333333333,21.00027591046921,21,0.5526388397491897,0.5526315789473685,21.0002759105,21,0.552638839749,0.552631578947
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
117,117,39,0,0.8066666666666666,22.00027591046921,22,0.5641096387299798,0.5641025641025641,22.0002759105,22,0.56410963873,0.564102564103
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
118,118,39,0,0.8049999999999999,22.00027591046921,22,0.5641096387299798,0.5641025641025641,22.0002759105,22,0.56410963873,0.564102564103
