140000,140000,9333,17,0.8133346666666667,4565.0,464,0.032607142857142855,0.464,4565.0,464,0.0326071428571,0.464
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
150000,150000,10000,19,0.8000013333333333,4883.0,479,0.03255333333333333,0.479,4883.0,479,0.0325533333333,0.479
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
160000,160000,10666,20,0.786668,5224.0,497,0.03265,0.497,5224.0,497,0.03265,0.497
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
170000,170000,11333,21,0.7733346666666667,5565.0,503,0.03273529411764706,0.503,5565.0,503,0.0327352941176,0.503
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
180000,180000,12000,22,0.7600013333333333,5912.0,513,0.03284444444444445,0.513,5912.0,513,0.0328444444444,0.513
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
190000,190000,12666,24,0.746668,6242.0,503,0.03285263157894737,0.503,6242.0,503,0.0328526315789,0.503
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
200000,200000,13333,25,0.7333346666666667,6555.0,474,0.032775,0.474,6555.0,474,0.032775,0.474
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
210000,210000,14000,26,0.7200013333333333,6855.0,457,0.03264285714285714,0.457,6855.0,457,0.0326428571429,0.457
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
220000,220000,14666,27,0.7066680000000001,7180.0,481,0.03263636363636364,0.481,7180.0,481,0.0326363636364,0.481
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
230000,230000,15333,29,0.6933346666666667,7513.0,497,0.032665217391304346,0.497,7513.0,497,0.0326652173913,0.497
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
240000,240000,16000,30,0.6800013333333333,7849.0,502,0.032704166666666666,0.502,7849.0,502,0.0327041666667,0.502
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
250000,250000,16666,31,0.666668,8183.0,519,0.032732,0.519,8183.0,519,0.032732,0.519
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
260000,260000,17333,33,0.6533346666666666,8504.0,484,0.032707692307692306,0.484,8504.0,484,0.0327076923077,0.484
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
270000,270000,18000,34,0.6400013333333333,8810.0,468,0.032629629629629626,0.468,8810.0,468,0.0326296296296,0.468
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
280000,280000,18666,35,0.626668,9125.0,459,0.032589285714285716,0.459,9125.0,459,0.0325892857143,0.459
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
290000,290000,19333,37,0.6133346666666666,9434.0,454,0.03253103448275862,0.454,9434.0,454,0.0325310344828,0.454
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
300000,300000,20000,38,0.6000013333333334,9764.0,496,0.03254666666666667,0.496,9764.0,496,0.0325466666667,0.496
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
310000,310000,20666,39,0.586668,10099.0,488,0.03257741935483871,0.488,10099.0,488,0.0325774193548,0.488
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
320000,320000,21333,40,0.5733346666666667,10413.0,482,0.032540625,0.482,10413.0,482,0.032540625,0.482
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
330000,330000,22000,42,0.5600013333333334,10748.0,498,0.03256969696969697,0.498,10748.0,498,0.0325696969697,0.498
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
340000,340000,22666,43,0.5466679999999999,11087.0,520,0.032608823529411766,0.52,11087.0,520,0.0326088235294,0.52
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
350000,350000,23333,44,0.5333346666666667,11423.0,499,0.03263714285714286,0.499,11423.0,499,0.0326371428571,0.499
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
360000,360000,24000,46,0.5200013333333333,11719.0,466,0.03255277777777778,0.466,11719.0,466,0.0325527777778,0.466
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
370000,370000,24666,47,0.506668,12021.0,457,0.03248918918918919,0.457,12021.0,457,0.0324891891892,0.457
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
380000,380000,25333,48,0.4933346666666667,12348.0,477,0.032494736842105264,0.477,12348.0,477,0.0324947368421,0.477
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
390000,390000,26000,50,0.4800013333333333,12672.004,479,0.03249231794871795,0.479,12672.004,479,0.0324923179487,0.479
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
400000,400000,26666,51,0.46666799999999997,12993.004,485,0.03248251,0.485,12993.004,485,0.03248251,0.485
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
410000,410000,27333,53,0.45333466666666666,13317.004,477,0.03248049756097561,0.477,13317.004,477,0.032480497561,0.477
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
420000,420000,28000,54,0.44000133333333336,13635.004,482,0.03246429523809524,0.482,13635.004,482,0.0324642952381,0.482
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
430000,430000,28666,55,0.42666800000000005,13964.004,480,0.032474427906976744,0.48,13964.004,480,0.032474427907,0.48
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
440000,440000,29333,57,0.41333466666666663,14287.004,483,0.03247046363636364,0.483,14287.004,483,0.0324704636364,0.483
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
450000,450000,30000,58,0.4000013333333333,14620.004,489,0.03248889777777778,0.489,14620.004,489,0.0324888977778,0.489
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
460000,460000,30666,59,0.386668,14934.004,484,0.032465226086956525,0.484,14934.004,484,0.032465226087,0.484
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
470000,470000,31333,61,0.3733346666666667,15257.004,468,0.03246171063829787,0.468,15257.004,468,0.0324617106383,0.468
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
480000,480000,32000,62,0.3600013333333333,15562.004,456,0.032420841666666665,0.456,15562.004,456,0.0324208416667,0.456
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
490000,490000,32666,64,0.346668,15896.004,497,0.03244082448979592,0.497,15896.004,497,0.0324408244898,0.497
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
500000,500000,33333,65,0.33333466666666667,16212.004,485,0.032424008000000004,0.485,16212.004,485,0.032424008,0.485
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
510000,510000,34000,66,0.32000133333333336,16532.004,486,0.03241569411764706,0.486,16532.004,486,0.0324156941176,0.486
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
520000,520000,34666,68,0.30666800000000005,16861.004,483,0.032425007692307696,0.483,16861.004,483,0.0324250076923,0.483
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
530000,530000,35333,69,0.29333466666666663,17179.004,487,0.03241321509433962,0.487,17179.004,487,0.0324132150943,0.487
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
540000,540000,36000,71,0.2800013333333333,17521.004,505,0.0324463037037037,0.505,17521.004,505,0.0324463037037,0.505
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
550000,550000,36666,72,0.266668,17847.004,497,0.03244909818181818,0.497,17847.004,497,0.0324490981818,0.497
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
560000,560000,37333,73,0.2533346666666667,18146.004,465,0.03240357857142857,0.465,18146.004,465,0.0324035785714,0.465
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
570000,570000,38000,75,0.2400013333333333,18455.004,449,0.0323772,0.449,18455.004,449,0.0323772,0.449
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
580000,580000,38666,76,0.22666799999999998,18754.004,449,0.03233448965517242,0.449,18754.004,449,0.0323344896552,0.449
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
590000,590000,39333,78,0.21333466666666667,19047.004,441,0.032283057627118646,0.441,19047.004,441,0.0322830576271,0.441
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
600000,600000,40000,79,0.20000133333333336,19354.004,444,0.03225667333333333,0.444,19354.004,444,0.0322566733333,0.444
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
610000,610000,40666,80,0.18666799999999995,19625.004,415,0.03217213770491804,0.415,19625.004,415,0.0321721377049,0.415
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
620000,620000,41333,82,0.17333466666666664,19914.004,425,0.032119361290322584,0.425,19914.004,425,0.0321193612903,0.425
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
630000,630000,42000,83,0.16000133333333333,20195.004,438,0.03205556190476191,0.438,20195.004,438,0.0320555619048,0.438
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
640000,640000,42666,85,0.14666800000000002,20480.004,437,0.032000006250000004,0.437,20480.004,437,0.03200000625,0.437
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
650000,650000,43333,86,0.1333346666666667,20720.004,386,0.031876929230769235,0.386,20720.004,386,0.0318769292308,0.386
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
660000,660000,44000,87,0.1200013333333333,20946.004,348,0.0317363696969697,0.348,20946.004,348,0.031736369697,0.348
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
670000,670000,44666,89,0.10666799999999999,21183.004,350,0.03161642388059702,0.35,21183.004,350,0.0316164238806,0.35
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
680000,680000,45333,91,0.09333466666666668,21396.004,333,0.03146471176470588,0.333,21396.004,333,0.0314647117647,0.333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
690000,690000,46000,92,0.08000133333333337,21577.004,279,0.031271020289855074,0.279,21577.004,279,0.0312710202899,0.279
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
700000,700000,46666,93,0.06666799999999995,21742.004,252,0.031060005714285716,0.252,21742.004,252,0.0310600057143,0.252
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
710000,710000,47333,95,0.05333466666666664,21910.004,246,0.030859160563380283,0.246,21910.004,246,0.0308591605634,0.246
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
720000,720000,48000,96,0.04000133333333333,22044.004,212,0.030616672222222224,0.212,22044.004,212,0.0306166722222,0.212
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
730000,730000,48666,98,0.026668000000000025,22133.004,160,0.030319183561643835,0.16,22133.004,160,0.0303191835616,0.16
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
740000,740000,49333,99,0.013334666666666717,22194.004,101,0.029991897297297298,0.101,22194.004,101,0.0299918972973,0.101
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
750000,750000,50000,101,0.01,22230.004,66,0.029640005333333334,0.066,22230.004,66,0.0296400053333,0.066
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
760000,760000,50666,102,0.01,22273.004,59,0.029306584210526315,0.059,22273.004,59,0.0293065842105,0.059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
770000,770000,51333,104,0.01,22299.004,49,0.028959745454545455,0.049,22299.004,49,0.0289597454545,0.049
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
780000,780000,52000,105,0.01,22327.004,44,0.028624364102564102,0.044,22327.004,44,0.0286243641026,0.044
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
790000,790000,52666,107,0.01,22359.004,46,0.02830253670886076,0.046,22359.004,46,0.0283025367089,0.046
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
800000,800000,53333,108,0.01,22400.004,59,0.028000005,0.059,22400.004,59,0.028000005,0.059
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
810000,810000,54000,109,0.01,22438.004,61,0.02770123950617284,0.061,22438.004,61,0.0277012395062,0.061
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
820000,820000,54666,111,0.01,22473.004,58,0.02740610243902439,0.058,22473.004,58,0.027406102439,0.058
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
830000,830000,55333,112,0.01,22511.004,61,0.027121691566265062,0.061,22511.004,61,0.0271216915663,0.061
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
840000,840000,56000,114,0.01,22545.004,49,0.026839290476190478,0.049,22545.004,49,0.0268392904762,0.049
