update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
20,20,6,0,0.9683333333333334,5.008801,5,0.8348001666666667,0.8333333333333334,5.008801,5,0.834800166667,0.833333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
21,21,7,0,0.9666666666666667,6.008801,6,0.8584001428571428,0.8571428571428571,6.008801,6,0.858400142857,0.857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
22,22,7,0,0.965,6.008801,6,0.8584001428571428,0.8571428571428571,6.008801,6,0.858400142857,0.857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
23,23,7,0,0.9633333333333334,6.008801,6,0.8584001428571428,0.8571428571428571,6.008801,6,0.858400142857,0.857142857143
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
24,24,8,0,0.9616666666666667,7.008801,7,0.876100125,0.875,7.008801,7,0.876100125,0.875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
25,25,8,0,0.96,7.008801,7,0.876100125,0.875,7.008801,7,0.876100125,0.875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
26,26,8,0,0.9583333333333334,7.008801,7,0.876100125,0.875,7.008801,7,0.876100125,0.875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
27,27,9,0,0.9566666666666667,7.0078209000000005,7,0.7786467666666668,0.7777777777777778,7.0078209,7,0.778646766667,0.777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
28,28,9,0,0.955,7.0078209000000005,7,0.7786467666666668,0.7777777777777778,7.0078209,7,0.778646766667,0.777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
29,29,9,0,0.9533333333333334,7.0078209000000005,7,0.7786467666666668,0.7777777777777778,7.0078209,7,0.778646766667,0.777777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
30,30,10,0,0.9516666666666667,8.1068209,8,0.81068209,0.8,8.1068209,8,0.81068209,0.8
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
31,31,10,0,0.95,8.1068209,8,0.81068209,0.8,8.1068209,8,0.81068209,0.8
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
32,32,10,0,0.9483333333333334,8.1068209,8,0.81068209,0.8,8.1068209,8,0.81068209,0.8
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
33,33,11,0,0.9466666666666667,8.1068209,8,0.7369837181818183,0.7272727272727273,8.1068209,8,0.736983718182,0.727272727273
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
34,34,11,0,0.945,8.1068209,8,0.7369837181818183,0.7272727272727273,8.1068209,8,0.736983718182,0.727272727273
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
35,35,11,0,0.9433333333333334,8.1068209,8,0.7369837181818183,0.7272727272727273,8.1068209,8,0.736983718182,0.727272727273
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
36,36,12,0,0.9416666666666667,8.1959209,8,0.6829934083333334,0.6666666666666666,8.1959209,8,0.682993408333,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
37,37,12,0,0.94,8.1959209,8,0.6829934083333334,0.6666666666666666,8.1959209,8,0.682993408333,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
38,38,12,0,0.9383333333333334,8.1959209,8,0.6829934083333334,0.6666666666666666,8.1959209,8,0.682993408333,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
39,39,13,0,0.9366666666666666,8.294920900000001,8,0.6380708384615386,0.6153846153846154,8.2949209,8,0.638070838462,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
40,40,13,0,0.935,8.294920900000001,8,0.6380708384615386,0.6153846153846154,8.2949209,8,0.638070838462,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
41,41,13,0,0.9333333333333333,8.294920900000001,8,0.6380708384615386,0.6153846153846154,8.2949209,8,0.638070838462,0.615384615385
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
42,42,14,0,0.9316666666666666,9.48213881,9,0.6772956292857143,0.6428571428571429,9.48213881,9,0.677295629286,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
43,43,14,0,0.9299999999999999,9.48213881,9,0.6772956292857143,0.6428571428571429,9.48213881,9,0.677295629286,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
44,44,14,0,0.9283333333333333,9.48213881,9,0.6772956292857143,0.6428571428571429,9.48213881,9,0.677295629286,0.642857142857
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
45,45,15,0,0.9266666666666666,10.50076071,10,0.700050714,0.6666666666666666,10.50076071,10,0.700050714,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
46,46,15,0,0.925,10.50076071,10,0.700050714,0.6666666666666666,10.50076071,10,0.700050714,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
47,47,15,0,0.9233333333333333,10.50076071,10,0.700050714,0.6666666666666666,10.50076071,10,0.700050714,0.666666666667
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
48,48,16,0,0.9216666666666666,11.499966829000002,11,0.7187479268125001,0.6875,11.499966829,11,0.718747926813,0.6875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
49,49,16,0,0.92,11.499966829000002,11,0.7187479268125001,0.6875,11.499966829,11,0.718747926813,0.6875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
50,50,16,0,0.9183333333333333,11.499966829000002,11,0.7187479268125001,0.6875,11.499966829,11,0.718747926813,0.6875
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
51,51,17,0,0.9166666666666666,11.499252336100001,11,0.6764266080058824,0.6470588235294118,11.4992523361,11,0.676426608006,0.647058823529
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
52,52,17,0,0.915,11.499252336100001,11,0.6764266080058824,0.6470588235294118,11.4992523361,11,0.676426608006,0.647058823529
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
53,53,17,0,0.9133333333333333,11.499252336100001,11,0.6764266080058824,0.6470588235294118,11.4992523361,11,0.676426608006,0.647058823529
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
54,54,18,0,0.9116666666666666,11.499252336100001,11,0.6388473520055556,0.6111111111111112,11.4992523361,11,0.638847352006,0.611111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
55,55,18,0,0.91,11.499252336100001,11,0.6388473520055556,0.6111111111111112,11.4992523361,11,0.638847352006,0.611111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
56,56,18,0,0.9083333333333333,11.499252336100001,11,0.6388473520055556,0.6111111111111112,11.4992523361,11,0.638847352006,0.611111111111
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
57,57,19,0,0.9066666666666666,11.4998889492739,11,0.605257313119679,0.5789473684210527,11.4998889493,11,0.60525731312,0.578947368421
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
58,58,19,0,0.905,11.4998889492739,11,0.605257313119679,0.5789473684210527,11.4998889493,11,0.60525731312,0.578947368421
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
59,59,19,0,0.9033333333333333,11.4998889492739,11,0.605257313119679,0.5789473684210527,11.4998889493,11,0.60525731312,0.578947368421
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
60,60,20,0,0.9016666666666666,12.3980267592739,12,0.6199013379636951,0.6,12.3980267593,12,0.619901337964,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
61,61,20,0,0.9,12.3980267592739,12,0.6199013379636951,0.6,12.3980267593,12,0.619901337964,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
62,62,20,0,0.8983333333333333,12.3980267592739,12,0.6199013379636951,0.6,12.3980267593,12,0.619901337964,0.6
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
63,63,21,0,0.8966666666666667,12.3980267592739,12,0.5903822266320905,0.5714285714285714,12.3980267593,12,0.590382226632,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
64,64,21,0,0.895,12.3980267592739,12,0.5903822266320905,0.5714285714285714,12.3980267593,12,0.590382226632,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
65,65,21,0,0.8933333333333333,12.3980267592739,12,0.5903822266320905,0.5714285714285714,12.3980267593,12,0.590382226632,0.571428571429
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
66,66,22,0,0.8916666666666666,13.3980267592739,13,0.6090012163306319,0.5909090909090909,13.3980267593,13,0.609001216331,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
67,67,22,0,0.89,13.3980267592739,13,0.6090012163306319,0.5909090909090909,13.3980267593,13,0.609001216331,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
68,68,22,0,0.8883333333333333,13.3980267592739,13,0.6090012163306319,0.5909090909090909,13.3980267593,13,0.609001216331,0.590909090909
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
69,69,23,0,0.8866666666666667,13.306151788273901,13,0.5785283386206044,0.5652173913043478,13.3061517883,13,0.578528338621,0.565217391304
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
70,70,23,0,0.885,13.306151788273901,13,0.5785283386206044,0.5652173913043478,13.3061517883,13,0.578528338621,0.565217391304
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
71,71,23,0,0.8833333333333333,13.306151788273901,13,0.5785283386206044,0.5652173913043478,13.3061517883,13,0.578528338621,0.565217391304
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
72,72,24,0,0.8816666666666667,14.2144097446639,14,0.5922670726943292,0.5833333333333334,14.2144097447,14,0.592267072694,0.583333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
73,73,24,0,0.88,14.2144097446639,14,0.5922670726943292,0.5833333333333334,14.2144097447,14,0.592267072694,0.583333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
74,74,24,0,0.8783333333333333,14.2144097446639,14,0.5922670726943292,0.5833333333333334,14.2144097447,14,0.592267072694,0.583333333333
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
75,75,25,0,0.8766666666666667,14.2168733338249,14,0.568674933352996,0.56,14.2168733338,14,0.568674933353,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
76,76,25,0,0.875,14.2168733338249,14,0.568674933352996,0.56,14.2168733338,14,0.568674933353,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
77,77,25,0,0.8733333333333333,14.2168733338249,14,0.568674933352996,0.56,14.2168733338,14,0.568674933353,0.56
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
78,78,26,0,0.8716666666666667,14.216794084115019,14,0.5467997724659622,0.5384615384615384,14.2167940841,14,0.546799772466,0.538461538462
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
79,79,26,0,0.87,14.216794084115019,14,0.5467997724659622,0.5384615384615384,14.2167940841,14,0.546799772466,0.538461538462
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
80,80,26,0,0.8683333333333334,14.216794084115019,14,0.5467997724659622,0.5384615384615384,14.2167940841,14,0.546799772466,0.538461538462
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
81,81,27,0,0.8666666666666667,14.11539112879092,14,0.5227922640292934,0.5185185185185185,14.1153911288,14,0.522792264029,0.518518518519
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
82,82,27,0,0.865,14.11539112879092,14,0.5227922640292934,0.5185185185185185,14.1153911288,14,0.522792264029,0.518518518519
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
83,83,27,0,0.8633333333333333,14.11539112879092,14,0.5227922640292934,0.5185185185185185,14.1153911288,14,0.522792264029,0.518518518519
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
84,84,28,0,0.8616666666666667,15.11190265489092,15,0.5397108091032472,0.5357142857142857,15.1119026549,15,0.539710809103,0.535714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
85,85,28,0,0.86,15.11190265489092,15,0.5397108091032472,0.5357142857142857,15.1119026549,15,0.539710809103,0.535714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
86,86,28,0,0.8583333333333334,15.11190265489092,15,0.5397108091032472,0.5357142857142857,15.1119026549,15,0.539710809103,0.535714285714
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
87,87,29,0,0.8566666666666667,14.98995302838092,15,0.5168949320131352,0.5172413793103449,14.9899530284,15,0.516894932013,0.51724137931
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
88,88,29,0,0.855,14.98995302838092,15,0.5168949320131352,0.5172413793103449,14.9899530284,15,0.516894932013,0.51724137931
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
89,89,29,0,0.8533333333333333,14.98995302838092,15,0.5168949320131352,0.5172413793103449,14.9899530284,15,0.516894932013,0.51724137931
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
90,90,30,0,0.8516666666666667,14.99773836452192,15,0.4999246121507307,0.5,14.9977383645,15,0.499924612151,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
91,91,30,0,0.85,14.99773836452192,15,0.4999246121507307,0.5,14.9977383645,15,0.499924612151,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
92,92,30,0,0.8483333333333334,14.99773836452192,15,0.4999246121507307,0.5,14.9977383645,15,0.499924612151,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
93,93,31,0,0.8466666666666667,14.997492005605821,15,0.48379006469696195,0.4838709677419355,14.9974920056,15,0.483790064697,0.483870967742
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
94,94,31,0,0.845,14.997492005605821,15,0.48379006469696195,0.4838709677419355,14.9974920056,15,0.483790064697,0.483870967742
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
95,95,31,0,0.8433333333333333,14.997492005605821,15,0.48379006469696195,0.4838709677419355,14.9974920056,15,0.483790064697,0.483870967742
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
96,96,32,0,0.8416666666666667,15.993331245814131,16,0.4997916014316916,0.5,15.9933312458,16,0.499791601432,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
97,97,32,0,0.84,15.993331245814131,16,0.4997916014316916,0.5,15.9933312458,16,0.499791601432,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
98,98,32,0,0.8383333333333334,15.993331245814131,16,0.4997916014316916,0.5,15.9933312458,16,0.499791601432,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
99,99,33,0,0.8366666666666667,15.908637048341031,16,0.4820799105557888,0.48484848484848486,15.9086370483,16,0.482079910556,0.484848484848
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
100,100,33,0,0.835,15.908637048341031,16,0.4820799105557888,0.48484848484848486,15.9086370483,16,0.482079910556,0.484848484848
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
101,101,33,0,0.8333333333333334,15.908637048341031,16,0.4820799105557888,0.48484848484848486,15.9086370483,16,0.482079910556,0.484848484848
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
102,102,34,0,0.8316666666666667,16.905023270615242,17,0.49720656678280123,0.5,16.9050232706,17,0.497206566783,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
103,103,34,0,0.83,16.905023270615242,17,0.49720656678280123,0.5,16.9050232706,17,0.497206566783,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
104,104,34,0,0.8283333333333334,16.905023270615242,17,0.49720656678280123,0.5,16.9050232706,17,0.497206566783,0.5
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
105,105,35,0,0.8266666666666667,17.92309610680272,18,0.5120884601943635,0.5142857142857142,17.9230961068,18,0.512088460194,0.514285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
106,106,35,0,0.825,17.92309610680272,18,0.5120884601943635,0.5142857142857142,17.9230961068,18,0.512088460194,0.514285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
107,107,35,0,0.8233333333333334,17.92309610680272,18,0.5120884601943635,0.5142857142857142,17.9230961068,18,0.512088460194,0.514285714286
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
108,108,36,0,0.8216666666666667,19.004727759371452,19,0.5279091044269848,0.5277777777777778,19.0047277594,19,0.527909104427,0.527777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
109,109,36,0,0.8200000000000001,19.004727759371452,19,0.5279091044269848,0.5277777777777778,19.0047277594,19,0.527909104427,0.527777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
110,110,36,0,0.8183333333333334,19.004727759371452,19,0.5279091044269848,0.5277777777777778,19.0047277594,19,0.527909104427,0.527777777778
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
111,111,37,0,0.8166666666666667,19.90406802668331,20,0.5379477845049543,0.5405405405405406,19.9040680267,20,0.537947784505,0.540540540541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
112,112,37,0,0.815,19.90406802668331,20,0.5379477845049543,0.5405405405405406,19.9040680267,20,0.537947784505,0.540540540541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
113,113,37,0,0.8133333333333334,19.90406802668331,20,0.5379477845049543,0.5405405405405406,19.9040680267,20,0.537947784505,0.540540540541
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
114,114,38,0,0.8116666666666666,21.15159696726398,21,0.5566209728227364,0.5526315789473685,21.1515969673,21,0.556620972823,0.552631578947
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
115,115,38,0,0.81,21.15159696726398,21,0.5566209728227364,0.5526315789473685,21.1515969673,21,0.556620972823,0.552631578947
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
116,116,38,0,0.8083333333333333,21.15159696726398,21,0.5566209728227364,0.5526315789473685,21.1515969673,21,0.556620972823,0.552631578947
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
117,117,39,0,0.8066666666666666,22.15159485106127,22,0.5679896115656735,0.5641025641025641,22.1515948511,22,0.567989611566,0.564102564103
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
118,118,39,0,0.8049999999999999,22.15159485106127,22,0.5679896115656735,0.5641025641025641,22.1515948511,22,0.567989611566,0.564102564103
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
119,119,39,0,0.8033333333333333,22.15159485106127,22,0.5679896115656735,0.5641025641025641,22.1515948511,22,0.567989611566,0.564102564103
update,frames,Games,duration,eps,Loss,Returns,Avg Loss,Avg Returns,Loss,Returns,Avg Loss,Avg Returns
